2022-10-21 00:51:32, Epoch: [0 / 90], step: [0 / 3326], loss_dice: 0.9555645, loss_ce: 1.0986254, loss: 2.05419, lr: 0.0003
2022-10-21 01:53:24, Epoch: [14 / 90], step: [500 / 3326], loss_dice: 0.7224541, loss_ce: 0.054981466, loss: 0.77743554, lr: 0.000943913
2022-10-21 01:53:28, Epoch: [14 / 90], step: [550 / 3326], loss_dice: 0.15207195, loss_ce: 0.122213826, loss: 0.2742858, lr: 0.0009437922
2022-10-21 01:53:32, Epoch: [14 / 90], step: [600 / 3326], loss_dice: 0.088974, loss_ce: 0.05298553, loss: 0.14195953, lr: 0.0009436713
2022-10-21 01:53:35, Epoch: [14 / 90], step: [650 / 3326], loss_dice: 0.99999946, loss_ce: 0.040172152, loss: 1.0401716, lr: 0.00094355026
2022-10-21 01:53:39, Epoch: [14 / 90], step: [700 / 3326], loss_dice: 0.3787241, loss_ce: 0.06570901, loss: 0.4444331, lr: 0.00094342907
2022-10-21 01:53:42, Epoch: [14 / 90], step: [750 / 3326], loss_dice: 0.24222076, loss_ce: 0.21492597, loss: 0.45714673, lr: 0.00094330776
2022-10-21 01:53:46, Epoch: [14 / 90], step: [800 / 3326], loss_dice: 0.09025949, loss_ce: 0.055450223, loss: 0.14570972, lr: 0.00094318634
2022-10-21 01:53:50, Epoch: [14 / 90], step: [850 / 3326], loss_dice: 0.39518374, loss_ce: 0.085979365, loss: 0.4811631, lr: 0.0009430648
2022-10-21 01:53:54, Epoch: [14 / 90], step: [900 / 3326], loss_dice: 0.09150785, loss_ce: 0.040188063, loss: 0.13169591, lr: 0.00094294315
2022-10-21 01:53:57, Epoch: [14 / 90], step: [950 / 3326], loss_dice: 0.05291766, loss_ce: 0.020332128, loss: 0.07324979, lr: 0.0009428214
2022-10-21 01:54:01, Epoch: [14 / 90], step: [1000 / 3326], loss_dice: 0.05237013, loss_ce: 0.076190285, loss: 0.12856042, lr: 0.0009426995
2022-10-21 01:54:04, Epoch: [14 / 90], step: [1050 / 3326], loss_dice: 0.13711786, loss_ce: 0.0873906, loss: 0.22450846, lr: 0.0009425775
2022-10-21 01:54:08, Epoch: [14 / 90], step: [1100 / 3326], loss_dice: 0.06338531, loss_ce: 0.061723277, loss: 0.12510858, lr: 0.0009424553
2022-10-21 01:54:12, Epoch: [14 / 90], step: [1150 / 3326], loss_dice: 0.08995736, loss_ce: 0.06187811, loss: 0.15183547, lr: 0.0009423331
2022-10-21 01:54:16, Epoch: [14 / 90], step: [1200 / 3326], loss_dice: 0.08504462, loss_ce: 0.060601145, loss: 0.14564577, lr: 0.00094221067
2022-10-21 01:54:19, Epoch: [14 / 90], step: [1250 / 3326], loss_dice: 0.11650437, loss_ce: 0.13585417, loss: 0.25235856, lr: 0.00094208814
2022-10-21 01:54:23, Epoch: [14 / 90], step: [1300 / 3326], loss_dice: 0.022410333, loss_ce: 0.02922688, loss: 0.051637214, lr: 0.00094196555
2022-10-21 01:54:26, Epoch: [14 / 90], step: [1350 / 3326], loss_dice: 0.009778261, loss_ce: 0.03161204, loss: 0.0413903, lr: 0.0009418428
2022-10-21 01:54:30, Epoch: [14 / 90], step: [1400 / 3326], loss_dice: 0.99999857, loss_ce: 0.032007538, loss: 1.0320061, lr: 0.0009417199
2022-10-21 01:54:34, Epoch: [14 / 90], step: [1450 / 3326], loss_dice: 1.0, loss_ce: 0.029984474, loss: 1.0299845, lr: 0.0009415969
2022-10-21 01:54:37, Epoch: [14 / 90], step: [1500 / 3326], loss_dice: 0.13360626, loss_ce: 0.13618155, loss: 0.2697878, lr: 0.0009414738
2022-10-21 01:54:41, Epoch: [14 / 90], step: [1550 / 3326], loss_dice: 1.0, loss_ce: 0.037596922, loss: 1.037597, lr: 0.00094135053
2022-10-21 01:54:45, Epoch: [14 / 90], step: [1600 / 3326], loss_dice: 0.18418455, loss_ce: 0.13493183, loss: 0.31911638, lr: 0.0009412272
2022-10-21 01:54:48, Epoch: [14 / 90], step: [1650 / 3326], loss_dice: 0.44154632, loss_ce: 0.14703344, loss: 0.5885798, lr: 0.00094110373
2022-10-21 01:54:52, Epoch: [14 / 90], step: [1700 / 3326], loss_dice: 0.06735468, loss_ce: 0.08857455, loss: 0.15592924, lr: 0.0009409801
2022-10-21 01:54:56, Epoch: [14 / 90], step: [1750 / 3326], loss_dice: 0.32313156, loss_ce: 0.06648643, loss: 0.38961798, lr: 0.0009408564
2022-10-21 01:54:59, Epoch: [14 / 90], step: [1800 / 3326], loss_dice: 0.08700168, loss_ce: 0.063671574, loss: 0.15067326, lr: 0.00094073254
2022-10-21 01:55:03, Epoch: [14 / 90], step: [1850 / 3326], loss_dice: 0.07003558, loss_ce: 0.066385806, loss: 0.13642138, lr: 0.00094060856
2022-10-21 01:55:07, Epoch: [14 / 90], step: [1900 / 3326], loss_dice: 0.07339591, loss_ce: 0.04819235, loss: 0.12158826, lr: 0.00094048446
2022-10-21 01:55:10, Epoch: [14 / 90], step: [1950 / 3326], loss_dice: 0.21037722, loss_ce: 0.09503885, loss: 0.30541608, lr: 0.00094036025
2022-10-21 01:55:14, Epoch: [14 / 90], step: [2000 / 3326], loss_dice: 1.0, loss_ce: 0.028099399, loss: 1.0280994, lr: 0.0009402359
2022-10-21 01:55:18, Epoch: [14 / 90], step: [2050 / 3326], loss_dice: 0.20826429, loss_ce: 0.056250628, loss: 0.26451492, lr: 0.00094011147
2022-10-21 01:55:22, Epoch: [14 / 90], step: [2100 / 3326], loss_dice: 0.2014525, loss_ce: 0.1307294, loss: 0.3321819, lr: 0.0009399869
2022-10-21 01:55:25, Epoch: [14 / 90], step: [2150 / 3326], loss_dice: 0.11595738, loss_ce: 0.053980835, loss: 0.1699382, lr: 0.0009398622
2022-10-21 01:55:29, Epoch: [14 / 90], step: [2200 / 3326], loss_dice: 1.0, loss_ce: 0.033022985, loss: 1.033023, lr: 0.0009397374
2022-10-21 01:55:32, Epoch: [14 / 90], step: [2250 / 3326], loss_dice: 0.16768372, loss_ce: 0.065466434, loss: 0.23315015, lr: 0.00093961245
2022-10-21 01:55:36, Epoch: [14 / 90], step: [2300 / 3326], loss_dice: 0.11446732, loss_ce: 0.048465077, loss: 0.1629324, lr: 0.0009394874
2022-10-21 01:55:40, Epoch: [14 / 90], step: [2350 / 3326], loss_dice: 0.061327934, loss_ce: 0.06425281, loss: 0.12558074, lr: 0.0009393622
2022-10-21 01:55:43, Epoch: [14 / 90], step: [2400 / 3326], loss_dice: 0.16936743, loss_ce: 0.16209418, loss: 0.3314616, lr: 0.00093923695
2022-10-21 01:55:47, Epoch: [14 / 90], step: [2450 / 3326], loss_dice: 1.0, loss_ce: 0.06086403, loss: 1.060864, lr: 0.0009391115
2022-10-21 01:55:51, Epoch: [14 / 90], step: [2500 / 3326], loss_dice: 0.7542717, loss_ce: 0.08257152, loss: 0.8368432, lr: 0.00093898596
2022-10-21 01:55:54, Epoch: [14 / 90], step: [2550 / 3326], loss_dice: 0.30117816, loss_ce: 0.10269145, loss: 0.4038696, lr: 0.0009388603
2022-10-21 01:55:58, Epoch: [14 / 90], step: [2600 / 3326], loss_dice: 0.65801823, loss_ce: 0.110819966, loss: 0.76883817, lr: 0.0009387345
2022-10-21 01:56:02, Epoch: [14 / 90], step: [2650 / 3326], loss_dice: 0.03347057, loss_ce: 0.023274256, loss: 0.05674483, lr: 0.0009386086
2022-10-21 01:56:05, Epoch: [14 / 90], step: [2700 / 3326], loss_dice: 0.026582181, loss_ce: 0.030883921, loss: 0.057466105, lr: 0.0009384826
2022-10-21 01:56:09, Epoch: [14 / 90], step: [2750 / 3326], loss_dice: 0.120339036, loss_ce: 0.09207295, loss: 0.21241198, lr: 0.00093835645
2022-10-21 01:56:13, Epoch: [14 / 90], step: [2800 / 3326], loss_dice: 1.0, loss_ce: 0.022752129, loss: 1.0227522, lr: 0.0009382302
2022-10-21 01:56:16, Epoch: [14 / 90], step: [2850 / 3326], loss_dice: 0.061697364, loss_ce: 0.07517744, loss: 0.1368748, lr: 0.00093810377
2022-10-21 01:56:20, Epoch: [14 / 90], step: [2900 / 3326], loss_dice: 0.053726673, loss_ce: 0.08538604, loss: 0.13911271, lr: 0.0009379773
2022-10-21 01:56:24, Epoch: [14 / 90], step: [2950 / 3326], loss_dice: 0.18608767, loss_ce: 0.051408473, loss: 0.23749614, lr: 0.0009378506
2022-10-21 01:56:28, Epoch: [14 / 90], step: [3000 / 3326], loss_dice: 0.093225, loss_ce: 0.13001218, loss: 0.22323719, lr: 0.0009377239
2022-10-21 01:56:31, Epoch: [14 / 90], step: [3050 / 3326], loss_dice: 0.050322354, loss_ce: 0.08747649, loss: 0.13779885, lr: 0.000937597
2022-10-21 01:56:35, Epoch: [14 / 90], step: [3100 / 3326], loss_dice: 0.117529035, loss_ce: 0.15444386, loss: 0.2719729, lr: 0.00093747006
2022-10-21 01:56:39, Epoch: [14 / 90], step: [3150 / 3326], loss_dice: 1.0, loss_ce: 0.051772382, loss: 1.0517724, lr: 0.00093734293
2022-10-21 01:56:42, Epoch: [14 / 90], step: [3200 / 3326], loss_dice: 0.043833256, loss_ce: 0.04942877, loss: 0.093262024, lr: 0.0009372157
2022-10-21 01:56:46, Epoch: [14 / 90], step: [3250 / 3326], loss_dice: 0.06191182, loss_ce: 0.061467648, loss: 0.12337947, lr: 0.00093708833
2022-10-21 01:56:50, Epoch: [14 / 90], step: [3300 / 3326], loss_dice: 0.063611686, loss_ce: 0.09189401, loss: 0.15550569, lr: 0.00093696086
2022-10-21 01:57:06, Epoch: [15 / 90], step: [0 / 3326], loss_dice: 0.9999904, loss_ce: 0.03206659, loss: 1.032057, lr: 0.00093689456
2022-10-21 01:57:10, Epoch: [15 / 90], step: [50 / 3326], loss_dice: 1.0, loss_ce: 0.033131942, loss: 1.033132, lr: 0.00093676685
2022-10-21 01:57:14, Epoch: [15 / 90], step: [100 / 3326], loss_dice: 0.23968482, loss_ce: 0.09884782, loss: 0.33853263, lr: 0.0009366391
2022-10-21 01:57:17, Epoch: [15 / 90], step: [150 / 3326], loss_dice: 0.10081768, loss_ce: 0.04932805, loss: 0.15014574, lr: 0.0009365112
2022-10-21 01:57:21, Epoch: [15 / 90], step: [200 / 3326], loss_dice: 0.08483434, loss_ce: 0.080943696, loss: 0.16577804, lr: 0.0009363832
2022-10-21 01:57:25, Epoch: [15 / 90], step: [250 / 3326], loss_dice: 0.103628874, loss_ce: 0.04418064, loss: 0.1478095, lr: 0.00093625503
2022-10-21 01:57:29, Epoch: [15 / 90], step: [300 / 3326], loss_dice: 0.045384943, loss_ce: 0.08854136, loss: 0.1339263, lr: 0.0009361268
2022-10-21 01:57:32, Epoch: [15 / 90], step: [350 / 3326], loss_dice: 0.03746456, loss_ce: 0.0487249, loss: 0.086189464, lr: 0.0009359984
2022-10-21 01:57:36, Epoch: [15 / 90], step: [400 / 3326], loss_dice: 0.053835094, loss_ce: 0.06454815, loss: 0.11838324, lr: 0.00093586993
2022-10-21 01:57:40, Epoch: [15 / 90], step: [450 / 3326], loss_dice: 0.20623118, loss_ce: 0.067205176, loss: 0.27343637, lr: 0.0009357413
2022-10-21 01:57:44, Epoch: [15 / 90], step: [500 / 3326], loss_dice: 0.1569981, loss_ce: 0.045277603, loss: 0.2022757, lr: 0.0009356126
2022-10-21 01:57:48, Epoch: [15 / 90], step: [550 / 3326], loss_dice: 1.0, loss_ce: 0.083872244, loss: 1.0838722, lr: 0.0009354837
2022-10-21 01:57:52, Epoch: [15 / 90], step: [600 / 3326], loss_dice: 1.0, loss_ce: 0.057675272, loss: 1.0576752, lr: 0.00093535474
2022-10-21 01:57:55, Epoch: [15 / 90], step: [650 / 3326], loss_dice: 0.2482388, loss_ce: 0.17979202, loss: 0.42803082, lr: 0.00093522563
2022-10-21 01:57:59, Epoch: [15 / 90], step: [700 / 3326], loss_dice: 0.7688221, loss_ce: 0.11436135, loss: 0.8831834, lr: 0.0009350964
2022-10-21 01:58:03, Epoch: [15 / 90], step: [750 / 3326], loss_dice: 0.07076508, loss_ce: 0.10903881, loss: 0.17980388, lr: 0.0009349671
2022-10-21 01:58:06, Epoch: [15 / 90], step: [800 / 3326], loss_dice: 0.13367319, loss_ce: 0.041807257, loss: 0.17548046, lr: 0.0009348376
2022-10-21 01:58:10, Epoch: [15 / 90], step: [850 / 3326], loss_dice: 0.06491685, loss_ce: 0.07822997, loss: 0.14314681, lr: 0.00093470805
2022-10-21 01:58:14, Epoch: [15 / 90], step: [900 / 3326], loss_dice: 0.23506033, loss_ce: 0.08276415, loss: 0.31782448, lr: 0.00093457836
2022-10-21 01:58:17, Epoch: [15 / 90], step: [950 / 3326], loss_dice: 0.09867054, loss_ce: 0.18759586, loss: 0.2862664, lr: 0.00093444856
2022-10-21 01:58:21, Epoch: [15 / 90], step: [1000 / 3326], loss_dice: 0.21450692, loss_ce: 0.028597739, loss: 0.24310467, lr: 0.00093431864
2022-10-21 01:58:25, Epoch: [15 / 90], step: [1050 / 3326], loss_dice: 1.0, loss_ce: 0.04623554, loss: 1.0462356, lr: 0.00093418855
2022-10-21 01:58:28, Epoch: [15 / 90], step: [1100 / 3326], loss_dice: 0.12839037, loss_ce: 0.14589675, loss: 0.2742871, lr: 0.0009340584
2022-10-21 01:58:32, Epoch: [15 / 90], step: [1150 / 3326], loss_dice: 0.99567884, loss_ce: 0.17038104, loss: 1.1660599, lr: 0.0009339281
2022-10-21 01:58:36, Epoch: [15 / 90], step: [1200 / 3326], loss_dice: 0.09918511, loss_ce: 0.038171664, loss: 0.13735677, lr: 0.0009337977
2022-10-21 01:58:40, Epoch: [15 / 90], step: [1250 / 3326], loss_dice: 0.116508305, loss_ce: 0.08226265, loss: 0.19877096, lr: 0.0009336672
2022-10-21 01:58:43, Epoch: [15 / 90], step: [1300 / 3326], loss_dice: 0.5334829, loss_ce: 0.119686715, loss: 0.65316963, lr: 0.0009335365
2022-10-21 01:58:47, Epoch: [15 / 90], step: [1350 / 3326], loss_dice: 0.045983255, loss_ce: 0.043157116, loss: 0.08914037, lr: 0.0009334057
2022-10-21 01:58:51, Epoch: [15 / 90], step: [1400 / 3326], loss_dice: 0.16218454, loss_ce: 0.1756468, loss: 0.33783132, lr: 0.00093327486
2022-10-21 01:58:54, Epoch: [15 / 90], step: [1450 / 3326], loss_dice: 0.06121266, loss_ce: 0.04389284, loss: 0.105105504, lr: 0.00093314383
2022-10-21 01:58:58, Epoch: [15 / 90], step: [1500 / 3326], loss_dice: 0.098359466, loss_ce: 0.08047339, loss: 0.17883286, lr: 0.0009330127
2022-10-21 01:59:02, Epoch: [15 / 90], step: [1550 / 3326], loss_dice: 0.103162766, loss_ce: 0.038125858, loss: 0.14128862, lr: 0.00093288143
2022-10-21 01:59:06, Epoch: [15 / 90], step: [1600 / 3326], loss_dice: 0.14584607, loss_ce: 0.039052047, loss: 0.18489811, lr: 0.00093275006
2022-10-21 01:59:09, Epoch: [15 / 90], step: [1650 / 3326], loss_dice: 0.057478905, loss_ce: 0.050125603, loss: 0.1076045, lr: 0.0009326186
2022-10-21 01:59:13, Epoch: [15 / 90], step: [1700 / 3326], loss_dice: 0.3362714, loss_ce: 0.13262889, loss: 0.4689003, lr: 0.000932487
2022-10-21 01:59:16, Epoch: [15 / 90], step: [1750 / 3326], loss_dice: 0.5283245, loss_ce: 0.060710967, loss: 0.58903545, lr: 0.0009323553
2022-10-21 01:59:20, Epoch: [15 / 90], step: [1800 / 3326], loss_dice: 0.44289857, loss_ce: 0.070578456, loss: 0.513477, lr: 0.00093222345
2022-10-21 01:59:24, Epoch: [15 / 90], step: [1850 / 3326], loss_dice: 0.19316286, loss_ce: 0.066963665, loss: 0.26012653, lr: 0.00093209144
2022-10-21 01:59:27, Epoch: [15 / 90], step: [1900 / 3326], loss_dice: 0.43880314, loss_ce: 0.03870723, loss: 0.47751036, lr: 0.00093195937
2022-10-21 01:59:31, Epoch: [15 / 90], step: [1950 / 3326], loss_dice: 0.19597489, loss_ce: 0.18596816, loss: 0.38194305, lr: 0.0009318272
2022-10-21 01:59:35, Epoch: [15 / 90], step: [2000 / 3326], loss_dice: 1.0, loss_ce: 0.058118153, loss: 1.0581181, lr: 0.00093169487
2022-10-21 01:59:39, Epoch: [15 / 90], step: [2050 / 3326], loss_dice: 1.0, loss_ce: 0.04359296, loss: 1.0435929, lr: 0.00093156245
2022-10-21 01:59:42, Epoch: [15 / 90], step: [2100 / 3326], loss_dice: 0.5485152, loss_ce: 0.10818057, loss: 0.6566958, lr: 0.00093142985
2022-10-21 01:59:46, Epoch: [15 / 90], step: [2150 / 3326], loss_dice: 0.21315807, loss_ce: 0.06228825, loss: 0.27544633, lr: 0.0009312972
2022-10-21 01:59:50, Epoch: [15 / 90], step: [2200 / 3326], loss_dice: 0.16104835, loss_ce: 0.13620937, loss: 0.29725772, lr: 0.0009311644
2022-10-21 01:59:53, Epoch: [15 / 90], step: [2250 / 3326], loss_dice: 0.15792376, loss_ce: 0.093055815, loss: 0.25097957, lr: 0.0009310315
2022-10-21 01:59:57, Epoch: [15 / 90], step: [2300 / 3326], loss_dice: 0.2091083, loss_ce: 0.06708684, loss: 0.27619514, lr: 0.0009308985
2022-10-21 02:00:01, Epoch: [15 / 90], step: [2350 / 3326], loss_dice: 1.0, loss_ce: 0.04189697, loss: 1.0418969, lr: 0.0009307653
2022-10-21 02:00:04, Epoch: [15 / 90], step: [2400 / 3326], loss_dice: 0.28317928, loss_ce: 0.11917946, loss: 0.40235874, lr: 0.00093063206
2022-10-21 02:00:08, Epoch: [15 / 90], step: [2450 / 3326], loss_dice: 0.15985417, loss_ce: 0.29575223, loss: 0.4556064, lr: 0.00093049865
2022-10-21 02:00:12, Epoch: [15 / 90], step: [2500 / 3326], loss_dice: 0.06942284, loss_ce: 0.08280595, loss: 0.15222879, lr: 0.0009303651
2022-10-21 02:00:15, Epoch: [15 / 90], step: [2550 / 3326], loss_dice: 0.13021404, loss_ce: 0.04663281, loss: 0.17684685, lr: 0.00093023153
2022-10-21 02:00:19, Epoch: [15 / 90], step: [2600 / 3326], loss_dice: 1.0, loss_ce: 0.038940445, loss: 1.0389404, lr: 0.00093009777
2022-10-21 02:00:23, Epoch: [15 / 90], step: [2650 / 3326], loss_dice: 1.0, loss_ce: 0.07451686, loss: 1.0745169, lr: 0.0009299639
2022-10-21 02:00:26, Epoch: [15 / 90], step: [2700 / 3326], loss_dice: 0.0873754, loss_ce: 0.06155628, loss: 0.14893168, lr: 0.0009298299
2022-10-21 02:00:30, Epoch: [15 / 90], step: [2750 / 3326], loss_dice: 1.0, loss_ce: 0.028864242, loss: 1.0288643, lr: 0.00092969585
2022-10-21 02:00:34, Epoch: [15 / 90], step: [2800 / 3326], loss_dice: 0.28999406, loss_ce: 0.045375705, loss: 0.33536977, lr: 0.0009295616
2022-10-21 02:00:37, Epoch: [15 / 90], step: [2850 / 3326], loss_dice: 0.028525174, loss_ce: 0.026799548, loss: 0.055324722, lr: 0.0009294273
2022-10-21 02:00:41, Epoch: [15 / 90], step: [2900 / 3326], loss_dice: 0.3442818, loss_ce: 0.115866125, loss: 0.46014792, lr: 0.0009292928
2022-10-21 02:00:45, Epoch: [15 / 90], step: [2950 / 3326], loss_dice: 0.09480816, loss_ce: 0.078942865, loss: 0.17375103, lr: 0.00092915824
2022-10-21 02:00:49, Epoch: [15 / 90], step: [3000 / 3326], loss_dice: 0.21182042, loss_ce: 0.052731313, loss: 0.26455173, lr: 0.00092902355
2022-10-21 02:00:52, Epoch: [15 / 90], step: [3050 / 3326], loss_dice: 0.011363447, loss_ce: 0.020769509, loss: 0.032132953, lr: 0.00092888874
2022-10-21 02:00:56, Epoch: [15 / 90], step: [3100 / 3326], loss_dice: 0.060941637, loss_ce: 0.06992558, loss: 0.13086721, lr: 0.0009287538
2022-10-21 02:01:00, Epoch: [15 / 90], step: [3150 / 3326], loss_dice: 0.05346775, loss_ce: 0.041840084, loss: 0.095307834, lr: 0.00092861877
2022-10-21 02:01:03, Epoch: [15 / 90], step: [3200 / 3326], loss_dice: 0.046580136, loss_ce: 0.056008905, loss: 0.10258904, lr: 0.0009284836
2022-10-21 02:01:07, Epoch: [15 / 90], step: [3250 / 3326], loss_dice: 0.09492844, loss_ce: 0.08500299, loss: 0.17993143, lr: 0.00092834834
2022-10-21 02:01:11, Epoch: [15 / 90], step: [3300 / 3326], loss_dice: 0.065585196, loss_ce: 0.0514711, loss: 0.117056295, lr: 0.00092821295
2022-10-21 02:01:27, Epoch: [16 / 90], step: [0 / 3326], loss_dice: 0.07692212, loss_ce: 0.06935806, loss: 0.14628017, lr: 0.0009281425
2022-10-21 02:01:30, Epoch: [16 / 90], step: [50 / 3326], loss_dice: 1.0, loss_ce: 0.071455546, loss: 1.0714556, lr: 0.0009280069
2022-10-21 02:01:34, Epoch: [16 / 90], step: [100 / 3326], loss_dice: 0.15807855, loss_ce: 0.05196221, loss: 0.21004076, lr: 0.0009278712
2022-10-21 02:01:38, Epoch: [16 / 90], step: [150 / 3326], loss_dice: 0.044120252, loss_ce: 0.055914573, loss: 0.100034826, lr: 0.0009277354
2022-10-21 02:01:41, Epoch: [16 / 90], step: [200 / 3326], loss_dice: 0.051543713, loss_ce: 0.047598917, loss: 0.099142626, lr: 0.0009275995
2022-10-21 02:01:45, Epoch: [16 / 90], step: [250 / 3326], loss_dice: 0.101623654, loss_ce: 0.13014442, loss: 0.23176807, lr: 0.0009274634
2022-10-21 02:01:49, Epoch: [16 / 90], step: [300 / 3326], loss_dice: 1.0, loss_ce: 0.030404264, loss: 1.0304042, lr: 0.00092732726
2022-10-21 02:01:53, Epoch: [16 / 90], step: [350 / 3326], loss_dice: 0.39988095, loss_ce: 0.055766992, loss: 0.45564795, lr: 0.000927191
2022-10-21 02:01:56, Epoch: [16 / 90], step: [400 / 3326], loss_dice: 0.07283509, loss_ce: 0.055920254, loss: 0.12875535, lr: 0.00092705456
2022-10-21 02:02:00, Epoch: [16 / 90], step: [450 / 3326], loss_dice: 0.44817203, loss_ce: 0.10628143, loss: 0.5544535, lr: 0.00092691806
2022-10-21 02:02:04, Epoch: [16 / 90], step: [500 / 3326], loss_dice: 0.10466206, loss_ce: 0.08488663, loss: 0.1895487, lr: 0.0009267814
2022-10-21 02:02:07, Epoch: [16 / 90], step: [550 / 3326], loss_dice: 0.17032248, loss_ce: 0.24645841, loss: 0.4167809, lr: 0.00092664466
2022-10-21 02:02:11, Epoch: [16 / 90], step: [600 / 3326], loss_dice: 0.10131961, loss_ce: 0.06405899, loss: 0.1653786, lr: 0.0009265078
2022-10-21 02:02:14, Epoch: [16 / 90], step: [650 / 3326], loss_dice: 0.14226717, loss_ce: 0.078798644, loss: 0.22106582, lr: 0.0009263708
2022-10-21 02:02:18, Epoch: [16 / 90], step: [700 / 3326], loss_dice: 0.08938521, loss_ce: 0.11449573, loss: 0.20388094, lr: 0.0009262337
2022-10-21 02:02:22, Epoch: [16 / 90], step: [750 / 3326], loss_dice: 0.06873077, loss_ce: 0.13355996, loss: 0.20229073, lr: 0.00092609646
2022-10-21 02:02:25, Epoch: [16 / 90], step: [800 / 3326], loss_dice: 0.07131833, loss_ce: 0.057564035, loss: 0.12888236, lr: 0.00092595915
2022-10-21 02:02:29, Epoch: [16 / 90], step: [850 / 3326], loss_dice: 0.5022416, loss_ce: 0.08537477, loss: 0.5876164, lr: 0.00092582166
2022-10-21 02:02:32, Epoch: [16 / 90], step: [900 / 3326], loss_dice: 0.25157154, loss_ce: 0.1622871, loss: 0.41385865, lr: 0.0009256841
2022-10-21 02:02:36, Epoch: [16 / 90], step: [950 / 3326], loss_dice: 1.0, loss_ce: 0.035177507, loss: 1.0351775, lr: 0.0009255464
2022-10-21 02:02:40, Epoch: [16 / 90], step: [1000 / 3326], loss_dice: 0.5319802, loss_ce: 0.21328503, loss: 0.74526525, lr: 0.00092540856
2022-10-21 02:02:43, Epoch: [16 / 90], step: [1050 / 3326], loss_dice: 0.027793407, loss_ce: 0.02489058, loss: 0.052683987, lr: 0.00092527067
2022-10-21 02:02:47, Epoch: [16 / 90], step: [1100 / 3326], loss_dice: 0.068327904, loss_ce: 0.036676355, loss: 0.10500426, lr: 0.0009251326
2022-10-21 02:02:51, Epoch: [16 / 90], step: [1150 / 3326], loss_dice: 0.03618574, loss_ce: 0.06788266, loss: 0.1040684, lr: 0.00092499447
2022-10-21 02:02:54, Epoch: [16 / 90], step: [1200 / 3326], loss_dice: 0.1726703, loss_ce: 0.13602312, loss: 0.3086934, lr: 0.00092485617
2022-10-21 02:02:58, Epoch: [16 / 90], step: [1250 / 3326], loss_dice: 0.06200099, loss_ce: 0.08942053, loss: 0.15142152, lr: 0.00092471775
2022-10-21 02:03:02, Epoch: [16 / 90], step: [1300 / 3326], loss_dice: 0.11662185, loss_ce: 0.031734902, loss: 0.14835675, lr: 0.0009245793
2022-10-21 02:03:05, Epoch: [16 / 90], step: [1350 / 3326], loss_dice: 0.21036655, loss_ce: 0.078685254, loss: 0.2890518, lr: 0.0009244406
2022-10-21 02:03:09, Epoch: [16 / 90], step: [1400 / 3326], loss_dice: 0.43618476, loss_ce: 0.12515862, loss: 0.5613434, lr: 0.0009243019
2022-10-21 02:03:13, Epoch: [16 / 90], step: [1450 / 3326], loss_dice: 0.08632892, loss_ce: 0.13875568, loss: 0.2250846, lr: 0.00092416303
2022-10-21 02:03:16, Epoch: [16 / 90], step: [1500 / 3326], loss_dice: 0.4501773, loss_ce: 0.05371915, loss: 0.5038965, lr: 0.00092402403
2022-10-21 02:03:20, Epoch: [16 / 90], step: [1550 / 3326], loss_dice: 0.49421585, loss_ce: 0.0888598, loss: 0.58307564, lr: 0.000923885
2022-10-21 02:03:24, Epoch: [16 / 90], step: [1600 / 3326], loss_dice: 0.13173985, loss_ce: 0.10391195, loss: 0.2356518, lr: 0.00092374574
