2022-10-23 21:36:22, Epoch: [0 / 90], step: [0 / 3326], loss_dice: 0.8996979, loss_ce: 1.0984166, loss: 1.9981145, lr: 0.0003
2022-10-23 22:30:20, Epoch: [12 / 90], step: [850 / 3326], loss_dice: 0.2798677, loss_ce: 0.08525577, loss: 0.36512348, lr: 0.00095814944
2022-10-23 22:30:23, Epoch: [12 / 90], step: [900 / 3326], loss_dice: 0.20561337, loss_ce: 0.2519357, loss: 0.45754907, lr: 0.00095804426
2022-10-23 22:30:27, Epoch: [12 / 90], step: [950 / 3326], loss_dice: 1.0, loss_ce: 0.09792118, loss: 1.0979211, lr: 0.000957939
2022-10-23 22:30:31, Epoch: [12 / 90], step: [1000 / 3326], loss_dice: 0.04916966, loss_ce: 0.06699693, loss: 0.11616659, lr: 0.0009578336
2022-10-23 22:30:35, Epoch: [12 / 90], step: [1050 / 3326], loss_dice: 0.027157307, loss_ce: 0.036347292, loss: 0.0635046, lr: 0.0009577281
2022-10-23 22:30:39, Epoch: [12 / 90], step: [1100 / 3326], loss_dice: 0.071921885, loss_ce: 0.08876464, loss: 0.16068652, lr: 0.0009576224
2022-10-23 22:30:42, Epoch: [12 / 90], step: [1150 / 3326], loss_dice: 0.49618363, loss_ce: 0.050822772, loss: 0.5470064, lr: 0.00095751666
2022-10-23 22:30:46, Epoch: [12 / 90], step: [1200 / 3326], loss_dice: 0.26745182, loss_ce: 0.1517134, loss: 0.41916522, lr: 0.0009574108
2022-10-23 22:30:50, Epoch: [12 / 90], step: [1250 / 3326], loss_dice: 0.061581254, loss_ce: 0.08838779, loss: 0.14996904, lr: 0.0009573047
2022-10-23 22:30:53, Epoch: [12 / 90], step: [1300 / 3326], loss_dice: 1.0, loss_ce: 0.05741258, loss: 1.0574126, lr: 0.0009571986
2022-10-23 22:30:57, Epoch: [12 / 90], step: [1350 / 3326], loss_dice: 0.44903624, loss_ce: 0.112652585, loss: 0.56168884, lr: 0.0009570923
2022-10-23 22:31:01, Epoch: [12 / 90], step: [1400 / 3326], loss_dice: 0.5799287, loss_ce: 0.10585162, loss: 0.6857803, lr: 0.0009569859
2022-10-23 22:31:05, Epoch: [12 / 90], step: [1450 / 3326], loss_dice: 0.074523926, loss_ce: 0.089213654, loss: 0.16373758, lr: 0.0009568794
2022-10-23 22:31:09, Epoch: [12 / 90], step: [1500 / 3326], loss_dice: 1.0, loss_ce: 0.04555446, loss: 1.0455544, lr: 0.0009567727
2022-10-23 22:31:12, Epoch: [12 / 90], step: [1550 / 3326], loss_dice: 1.0, loss_ce: 0.05166033, loss: 1.0516603, lr: 0.00095666596
2022-10-23 22:31:16, Epoch: [12 / 90], step: [1600 / 3326], loss_dice: 0.049777687, loss_ce: 0.050146878, loss: 0.099924564, lr: 0.00095655903
2022-10-23 22:31:20, Epoch: [12 / 90], step: [1650 / 3326], loss_dice: 0.2713356, loss_ce: 0.10250099, loss: 0.37383658, lr: 0.000956452
2022-10-23 22:31:23, Epoch: [12 / 90], step: [1700 / 3326], loss_dice: 0.13658422, loss_ce: 0.13529707, loss: 0.27188128, lr: 0.0009563448
2022-10-23 22:31:27, Epoch: [12 / 90], step: [1750 / 3326], loss_dice: 1.0, loss_ce: 0.051706236, loss: 1.0517062, lr: 0.00095623755
2022-10-23 22:31:31, Epoch: [12 / 90], step: [1800 / 3326], loss_dice: 0.021049857, loss_ce: 0.033768207, loss: 0.054818064, lr: 0.00095613016
2022-10-23 22:31:35, Epoch: [12 / 90], step: [1850 / 3326], loss_dice: 0.42623186, loss_ce: 0.08252889, loss: 0.50876075, lr: 0.00095602265
2022-10-23 22:31:38, Epoch: [12 / 90], step: [1900 / 3326], loss_dice: 0.41977704, loss_ce: 0.24581313, loss: 0.66559017, lr: 0.00095591496
2022-10-23 22:31:42, Epoch: [12 / 90], step: [1950 / 3326], loss_dice: 0.090324044, loss_ce: 0.06709711, loss: 0.15742116, lr: 0.00095580716
2022-10-23 22:31:46, Epoch: [12 / 90], step: [2000 / 3326], loss_dice: 1.0, loss_ce: 0.03177269, loss: 1.0317727, lr: 0.00095569924
2022-10-23 22:31:50, Epoch: [12 / 90], step: [2050 / 3326], loss_dice: 0.03254831, loss_ce: 0.060128376, loss: 0.092676684, lr: 0.0009555912
2022-10-23 22:31:53, Epoch: [12 / 90], step: [2100 / 3326], loss_dice: 0.2069009, loss_ce: 0.21629214, loss: 0.42319304, lr: 0.00095548306
2022-10-23 22:31:57, Epoch: [12 / 90], step: [2150 / 3326], loss_dice: 0.09871811, loss_ce: 0.10042699, loss: 0.1991451, lr: 0.0009553748
2022-10-23 22:32:01, Epoch: [12 / 90], step: [2200 / 3326], loss_dice: 0.9970859, loss_ce: 0.15667644, loss: 1.1537623, lr: 0.00095526635
2022-10-23 22:32:04, Epoch: [12 / 90], step: [2250 / 3326], loss_dice: 0.06748545, loss_ce: 0.03819041, loss: 0.10567586, lr: 0.0009551578
2022-10-23 22:32:08, Epoch: [12 / 90], step: [2300 / 3326], loss_dice: 1.0, loss_ce: 0.04077758, loss: 1.0407776, lr: 0.0009550492
2022-10-23 22:32:12, Epoch: [12 / 90], step: [2350 / 3326], loss_dice: 0.30984426, loss_ce: 0.2194817, loss: 0.52932596, lr: 0.0009549404
2022-10-23 22:32:15, Epoch: [12 / 90], step: [2400 / 3326], loss_dice: 1.0, loss_ce: 0.020266235, loss: 1.0202663, lr: 0.0009548314
2022-10-23 22:32:19, Epoch: [12 / 90], step: [2450 / 3326], loss_dice: 0.06393796, loss_ce: 0.07716874, loss: 0.1411067, lr: 0.0009547224
2022-10-23 22:32:23, Epoch: [12 / 90], step: [2500 / 3326], loss_dice: 0.1622526, loss_ce: 0.081616774, loss: 0.24386938, lr: 0.00095461326
2022-10-23 22:32:26, Epoch: [12 / 90], step: [2550 / 3326], loss_dice: 0.27287668, loss_ce: 0.07977425, loss: 0.35265094, lr: 0.00095450395
2022-10-23 22:32:30, Epoch: [12 / 90], step: [2600 / 3326], loss_dice: 0.33589792, loss_ce: 0.061861694, loss: 0.39775962, lr: 0.0009543945
2022-10-23 22:32:34, Epoch: [12 / 90], step: [2650 / 3326], loss_dice: 0.14230537, loss_ce: 0.07380447, loss: 0.21610984, lr: 0.000954285
2022-10-23 22:32:37, Epoch: [12 / 90], step: [2700 / 3326], loss_dice: 0.080459416, loss_ce: 0.13939396, loss: 0.21985337, lr: 0.0009541753
2022-10-23 22:32:41, Epoch: [12 / 90], step: [2750 / 3326], loss_dice: 0.13642633, loss_ce: 0.13215838, loss: 0.26858473, lr: 0.00095406553
2022-10-23 22:32:45, Epoch: [12 / 90], step: [2800 / 3326], loss_dice: 0.0469172, loss_ce: 0.06598656, loss: 0.11290376, lr: 0.00095395563
2022-10-23 22:32:48, Epoch: [12 / 90], step: [2850 / 3326], loss_dice: 0.2726583, loss_ce: 0.17251608, loss: 0.44517437, lr: 0.00095384556
2022-10-23 22:32:52, Epoch: [12 / 90], step: [2900 / 3326], loss_dice: 0.08894956, loss_ce: 0.05550147, loss: 0.14445102, lr: 0.00095373543
2022-10-23 22:32:56, Epoch: [12 / 90], step: [2950 / 3326], loss_dice: 0.50545835, loss_ce: 0.09680022, loss: 0.60225856, lr: 0.00095362513
2022-10-23 22:32:59, Epoch: [12 / 90], step: [3000 / 3326], loss_dice: 0.5099914, loss_ce: 0.1821523, loss: 0.6921437, lr: 0.0009535147
2022-10-23 22:33:03, Epoch: [12 / 90], step: [3050 / 3326], loss_dice: 0.9999746, loss_ce: 0.103193104, loss: 1.1031678, lr: 0.0009534042
2022-10-23 22:33:07, Epoch: [12 / 90], step: [3100 / 3326], loss_dice: 0.114418626, loss_ce: 0.15344399, loss: 0.26786262, lr: 0.0009532935
2022-10-23 22:33:11, Epoch: [12 / 90], step: [3150 / 3326], loss_dice: 0.026428163, loss_ce: 0.0314021, loss: 0.057830263, lr: 0.0009531827
2022-10-23 22:33:14, Epoch: [12 / 90], step: [3200 / 3326], loss_dice: 0.17480636, loss_ce: 0.21538894, loss: 0.3901953, lr: 0.0009530718
2022-10-23 22:33:18, Epoch: [12 / 90], step: [3250 / 3326], loss_dice: 0.26272398, loss_ce: 0.07196786, loss: 0.33469185, lr: 0.00095296075
2022-10-23 22:33:21, Epoch: [12 / 90], step: [3300 / 3326], loss_dice: 0.13623363, loss_ce: 0.08451375, loss: 0.22074738, lr: 0.0009528496
2022-10-23 22:33:38, Epoch: [13 / 90], step: [0 / 3326], loss_dice: 0.1215595, loss_ce: 0.09248784, loss: 0.21404734, lr: 0.0009527918
2022-10-23 22:33:41, Epoch: [13 / 90], step: [50 / 3326], loss_dice: 0.10367459, loss_ce: 0.15284127, loss: 0.25651586, lr: 0.00095268036
2022-10-23 22:33:45, Epoch: [13 / 90], step: [100 / 3326], loss_dice: 0.29432404, loss_ce: 0.058924768, loss: 0.3532488, lr: 0.0009525689
2022-10-23 22:33:49, Epoch: [13 / 90], step: [150 / 3326], loss_dice: 0.212942, loss_ce: 0.13295043, loss: 0.34589243, lr: 0.0009524573
2022-10-23 22:33:53, Epoch: [13 / 90], step: [200 / 3326], loss_dice: 0.14307487, loss_ce: 0.07379182, loss: 0.21686669, lr: 0.00095234555
2022-10-23 22:33:57, Epoch: [13 / 90], step: [250 / 3326], loss_dice: 0.07270306, loss_ce: 0.082528844, loss: 0.15523191, lr: 0.00095223374
2022-10-23 22:34:00, Epoch: [13 / 90], step: [300 / 3326], loss_dice: 0.032099605, loss_ce: 0.034724645, loss: 0.06682425, lr: 0.00095212174
2022-10-23 22:34:04, Epoch: [13 / 90], step: [350 / 3326], loss_dice: 0.46466476, loss_ce: 0.09386768, loss: 0.5585324, lr: 0.00095200964
2022-10-23 22:34:08, Epoch: [13 / 90], step: [400 / 3326], loss_dice: 0.9968583, loss_ce: 0.08017672, loss: 1.0770351, lr: 0.0009518974
2022-10-23 22:34:12, Epoch: [13 / 90], step: [450 / 3326], loss_dice: 0.11429149, loss_ce: 0.18790254, loss: 0.30219403, lr: 0.00095178507
2022-10-23 22:34:15, Epoch: [13 / 90], step: [500 / 3326], loss_dice: 0.085662425, loss_ce: 0.1503739, loss: 0.23603633, lr: 0.0009516726
2022-10-23 22:34:19, Epoch: [13 / 90], step: [550 / 3326], loss_dice: 0.08371377, loss_ce: 0.06597451, loss: 0.14968827, lr: 0.00095156
2022-10-23 22:34:23, Epoch: [13 / 90], step: [600 / 3326], loss_dice: 0.23190325, loss_ce: 0.08809345, loss: 0.3199967, lr: 0.0009514473
2022-10-23 22:34:27, Epoch: [13 / 90], step: [650 / 3326], loss_dice: 0.99964976, loss_ce: 0.041204415, loss: 1.0408542, lr: 0.0009513344
2022-10-23 22:34:30, Epoch: [13 / 90], step: [700 / 3326], loss_dice: 0.25056237, loss_ce: 0.14645094, loss: 0.3970133, lr: 0.00095122145
2022-10-23 22:34:34, Epoch: [13 / 90], step: [750 / 3326], loss_dice: 0.19365776, loss_ce: 0.10300247, loss: 0.29666024, lr: 0.00095110835
2022-10-23 22:34:38, Epoch: [13 / 90], step: [800 / 3326], loss_dice: 0.25626558, loss_ce: 0.11200404, loss: 0.36826962, lr: 0.00095099513
2022-10-23 22:34:42, Epoch: [13 / 90], step: [850 / 3326], loss_dice: 0.12495142, loss_ce: 0.07468204, loss: 0.19963346, lr: 0.0009508818
2022-10-23 22:34:45, Epoch: [13 / 90], step: [900 / 3326], loss_dice: 0.16712165, loss_ce: 0.07683356, loss: 0.24395521, lr: 0.0009507683
2022-10-23 22:34:49, Epoch: [13 / 90], step: [950 / 3326], loss_dice: 0.17566359, loss_ce: 0.09333557, loss: 0.26899916, lr: 0.00095065474
2022-10-23 22:34:53, Epoch: [13 / 90], step: [1000 / 3326], loss_dice: 0.12982345, loss_ce: 0.07203817, loss: 0.20186162, lr: 0.000950541
2022-10-23 22:34:57, Epoch: [13 / 90], step: [1050 / 3326], loss_dice: 0.5396892, loss_ce: 0.15270688, loss: 0.69239604, lr: 0.00095042714
2022-10-23 22:35:01, Epoch: [13 / 90], step: [1100 / 3326], loss_dice: 0.06253332, loss_ce: 0.08062417, loss: 0.14315748, lr: 0.00095031323
2022-10-23 22:35:04, Epoch: [13 / 90], step: [1150 / 3326], loss_dice: 0.113624394, loss_ce: 0.09836809, loss: 0.21199249, lr: 0.00095019914
2022-10-23 22:35:08, Epoch: [13 / 90], step: [1200 / 3326], loss_dice: 0.1598714, loss_ce: 0.1923566, loss: 0.352228, lr: 0.0009500849
2022-10-23 22:35:12, Epoch: [13 / 90], step: [1250 / 3326], loss_dice: 0.9940663, loss_ce: 0.05138316, loss: 1.0454495, lr: 0.00094997056
2022-10-23 22:35:15, Epoch: [13 / 90], step: [1300 / 3326], loss_dice: 0.28139806, loss_ce: 0.076275155, loss: 0.35767323, lr: 0.0009498561
2022-10-23 22:35:19, Epoch: [13 / 90], step: [1350 / 3326], loss_dice: 0.044048786, loss_ce: 0.13620472, loss: 0.1802535, lr: 0.0009497415
2022-10-23 22:35:23, Epoch: [13 / 90], step: [1400 / 3326], loss_dice: 0.41943634, loss_ce: 0.06661728, loss: 0.48605362, lr: 0.0009496268
2022-10-23 22:35:27, Epoch: [13 / 90], step: [1450 / 3326], loss_dice: 1.0, loss_ce: 0.03484291, loss: 1.034843, lr: 0.000949512
2022-10-23 22:35:30, Epoch: [13 / 90], step: [1500 / 3326], loss_dice: 0.17443168, loss_ce: 0.13929388, loss: 0.31372556, lr: 0.00094939704
2022-10-23 22:35:34, Epoch: [13 / 90], step: [1550 / 3326], loss_dice: 0.04710132, loss_ce: 0.047619734, loss: 0.09472105, lr: 0.00094928197
2022-10-23 22:35:38, Epoch: [13 / 90], step: [1600 / 3326], loss_dice: 0.43425977, loss_ce: 0.11131441, loss: 0.5455742, lr: 0.0009491667
2022-10-23 22:35:42, Epoch: [13 / 90], step: [1650 / 3326], loss_dice: 0.11800444, loss_ce: 0.046745345, loss: 0.16474979, lr: 0.0009490514
2022-10-23 22:35:45, Epoch: [13 / 90], step: [1700 / 3326], loss_dice: 0.07312614, loss_ce: 0.059520982, loss: 0.13264713, lr: 0.000948936
2022-10-23 22:35:49, Epoch: [13 / 90], step: [1750 / 3326], loss_dice: 0.7992703, loss_ce: 0.09578393, loss: 0.8950542, lr: 0.0009488204
2022-10-23 22:35:53, Epoch: [13 / 90], step: [1800 / 3326], loss_dice: 0.2864765, loss_ce: 0.1445182, loss: 0.4309947, lr: 0.00094870466
2022-10-23 22:35:57, Epoch: [13 / 90], step: [1850 / 3326], loss_dice: 0.23993379, loss_ce: 0.07122332, loss: 0.3111571, lr: 0.0009485889
2022-10-23 22:36:01, Epoch: [13 / 90], step: [1900 / 3326], loss_dice: 1.0, loss_ce: 0.07655513, loss: 1.0765551, lr: 0.00094847294
2022-10-23 22:36:04, Epoch: [13 / 90], step: [1950 / 3326], loss_dice: 0.24957567, loss_ce: 0.06432929, loss: 0.31390497, lr: 0.0009483569
2022-10-23 22:36:08, Epoch: [13 / 90], step: [2000 / 3326], loss_dice: 1.0, loss_ce: 0.039916746, loss: 1.0399168, lr: 0.00094824063
2022-10-23 22:36:12, Epoch: [13 / 90], step: [2050 / 3326], loss_dice: 0.44936013, loss_ce: 0.16392148, loss: 0.6132816, lr: 0.00094812433
2022-10-23 22:36:16, Epoch: [13 / 90], step: [2100 / 3326], loss_dice: 1.0, loss_ce: 0.049149476, loss: 1.0491495, lr: 0.0009480079
2022-10-23 22:36:19, Epoch: [13 / 90], step: [2150 / 3326], loss_dice: 0.1769787, loss_ce: 0.05585503, loss: 0.23283374, lr: 0.0009478913
2022-10-23 22:36:23, Epoch: [13 / 90], step: [2200 / 3326], loss_dice: 0.10916513, loss_ce: 0.18173262, loss: 0.29089776, lr: 0.0009477747
2022-10-23 22:36:27, Epoch: [13 / 90], step: [2250 / 3326], loss_dice: 0.19927317, loss_ce: 0.06644884, loss: 0.265722, lr: 0.00094765786
2022-10-23 22:36:30, Epoch: [13 / 90], step: [2300 / 3326], loss_dice: 1.0, loss_ce: 0.06408633, loss: 1.0640863, lr: 0.0009475409
2022-10-23 22:36:34, Epoch: [13 / 90], step: [2350 / 3326], loss_dice: 0.16006523, loss_ce: 0.13255331, loss: 0.29261854, lr: 0.00094742386
2022-10-23 22:36:38, Epoch: [13 / 90], step: [2400 / 3326], loss_dice: 0.5652216, loss_ce: 0.09989345, loss: 0.66511506, lr: 0.0009473067
2022-10-23 22:36:41, Epoch: [13 / 90], step: [2450 / 3326], loss_dice: 0.9960447, loss_ce: 0.09336934, loss: 1.089414, lr: 0.0009471894
2022-10-23 22:36:45, Epoch: [13 / 90], step: [2500 / 3326], loss_dice: 0.14749634, loss_ce: 0.13677393, loss: 0.2842703, lr: 0.00094707194
2022-10-23 22:36:49, Epoch: [13 / 90], step: [2550 / 3326], loss_dice: 0.30595094, loss_ce: 0.04097281, loss: 0.34692374, lr: 0.0009469544
2022-10-23 22:36:52, Epoch: [13 / 90], step: [2600 / 3326], loss_dice: 0.27691483, loss_ce: 0.24196729, loss: 0.51888216, lr: 0.0009468367
2022-10-23 22:36:56, Epoch: [13 / 90], step: [2650 / 3326], loss_dice: 1.0, loss_ce: 0.100023255, loss: 1.1000233, lr: 0.0009467189
2022-10-23 22:37:00, Epoch: [13 / 90], step: [2700 / 3326], loss_dice: 1.0, loss_ce: 0.12952042, loss: 1.1295204, lr: 0.00094660104
2022-10-23 22:37:03, Epoch: [13 / 90], step: [2750 / 3326], loss_dice: 0.27287257, loss_ce: 0.0467283, loss: 0.31960088, lr: 0.000946483
2022-10-23 22:37:07, Epoch: [13 / 90], step: [2800 / 3326], loss_dice: 0.07192427, loss_ce: 0.049858607, loss: 0.12178288, lr: 0.00094636483
2022-10-23 22:37:11, Epoch: [13 / 90], step: [2850 / 3326], loss_dice: 0.4874426, loss_ce: 0.11972141, loss: 0.607164, lr: 0.00094624655
2022-10-23 22:37:15, Epoch: [13 / 90], step: [2900 / 3326], loss_dice: 0.493892, loss_ce: 0.17226264, loss: 0.6661546, lr: 0.0009461281
2022-10-23 22:37:19, Epoch: [13 / 90], step: [2950 / 3326], loss_dice: 0.09975839, loss_ce: 0.10451942, loss: 0.20427781, lr: 0.0009460096
2022-10-23 22:37:22, Epoch: [13 / 90], step: [3000 / 3326], loss_dice: 0.21063834, loss_ce: 0.1458616, loss: 0.35649994, lr: 0.0009458909
2022-10-23 22:37:26, Epoch: [13 / 90], step: [3050 / 3326], loss_dice: 0.13483506, loss_ce: 0.0687112, loss: 0.20354626, lr: 0.00094577216
2022-10-23 22:37:30, Epoch: [13 / 90], step: [3100 / 3326], loss_dice: 1.0, loss_ce: 0.05558541, loss: 1.0555854, lr: 0.00094565324
2022-10-23 22:37:34, Epoch: [13 / 90], step: [3150 / 3326], loss_dice: 0.11216122, loss_ce: 0.07100028, loss: 0.1831615, lr: 0.0009455342
2022-10-23 22:37:38, Epoch: [13 / 90], step: [3200 / 3326], loss_dice: 0.1812647, loss_ce: 0.052514598, loss: 0.2337793, lr: 0.00094541506
2022-10-23 22:37:41, Epoch: [13 / 90], step: [3250 / 3326], loss_dice: 0.2386607, loss_ce: 0.15245421, loss: 0.3911149, lr: 0.0009452958
2022-10-23 22:37:45, Epoch: [13 / 90], step: [3300 / 3326], loss_dice: 0.30192935, loss_ce: 0.084870525, loss: 0.38679987, lr: 0.0009451764
2022-10-23 22:38:01, Epoch: [14 / 90], step: [0 / 3326], loss_dice: 0.03047967, loss_ce: 0.05747477, loss: 0.08795444, lr: 0.0009451143
2022-10-23 22:38:05, Epoch: [14 / 90], step: [50 / 3326], loss_dice: 0.052247643, loss_ce: 0.042137753, loss: 0.0943854, lr: 0.00094499474
2022-10-23 22:38:09, Epoch: [14 / 90], step: [100 / 3326], loss_dice: 0.5501796, loss_ce: 0.101961605, loss: 0.6521412, lr: 0.000944875
2022-10-23 22:38:13, Epoch: [14 / 90], step: [150 / 3326], loss_dice: 0.32863623, loss_ce: 0.08853609, loss: 0.4171723, lr: 0.0009447552
2022-10-23 22:38:16, Epoch: [14 / 90], step: [200 / 3326], loss_dice: 1.0, loss_ce: 0.05718277, loss: 1.0571828, lr: 0.00094463525
2022-10-23 22:38:20, Epoch: [14 / 90], step: [250 / 3326], loss_dice: 0.48673087, loss_ce: 0.116969734, loss: 0.60370064, lr: 0.00094451517
2022-10-23 22:38:24, Epoch: [14 / 90], step: [300 / 3326], loss_dice: 0.23712295, loss_ce: 0.06934666, loss: 0.30646962, lr: 0.00094439497
2022-10-23 22:38:28, Epoch: [14 / 90], step: [350 / 3326], loss_dice: 0.13120365, loss_ce: 0.13902009, loss: 0.27022374, lr: 0.00094427465
2022-10-23 22:38:32, Epoch: [14 / 90], step: [400 / 3326], loss_dice: 0.25765765, loss_ce: 0.066201985, loss: 0.32385963, lr: 0.0009441542
2022-10-23 22:38:35, Epoch: [14 / 90], step: [450 / 3326], loss_dice: 0.34995192, loss_ce: 0.094521, loss: 0.4444729, lr: 0.0009440337
2022-10-23 22:38:39, Epoch: [14 / 90], step: [500 / 3326], loss_dice: 1.0, loss_ce: 0.02595253, loss: 1.0259526, lr: 0.000943913
2022-10-23 22:38:43, Epoch: [14 / 90], step: [550 / 3326], loss_dice: 0.13513517, loss_ce: 0.11274161, loss: 0.2478768, lr: 0.0009437922
2022-10-23 22:38:47, Epoch: [14 / 90], step: [600 / 3326], loss_dice: 0.087620735, loss_ce: 0.051478907, loss: 0.13909964, lr: 0.0009436713
2022-10-23 22:38:50, Epoch: [14 / 90], step: [650 / 3326], loss_dice: 0.24704725, loss_ce: 0.11289173, loss: 0.35993898, lr: 0.00094355026
2022-10-23 22:38:54, Epoch: [14 / 90], step: [700 / 3326], loss_dice: 0.06844354, loss_ce: 0.03240301, loss: 0.100846544, lr: 0.00094342907
2022-10-23 22:38:58, Epoch: [14 / 90], step: [750 / 3326], loss_dice: 0.24082363, loss_ce: 0.11214478, loss: 0.3529684, lr: 0.00094330776
2022-10-23 22:39:02, Epoch: [14 / 90], step: [800 / 3326], loss_dice: 1.0, loss_ce: 0.047254376, loss: 1.0472543, lr: 0.00094318634
2022-10-23 22:39:05, Epoch: [14 / 90], step: [850 / 3326], loss_dice: 1.0, loss_ce: 0.03927164, loss: 1.0392716, lr: 0.0009430648
2022-10-23 22:39:09, Epoch: [14 / 90], step: [900 / 3326], loss_dice: 1.0, loss_ce: 0.036988933, loss: 1.036989, lr: 0.00094294315
2022-10-23 22:39:13, Epoch: [14 / 90], step: [950 / 3326], loss_dice: 0.42092258, loss_ce: 0.19611517, loss: 0.6170378, lr: 0.0009428214
2022-10-23 22:39:17, Epoch: [14 / 90], step: [1000 / 3326], loss_dice: 1.0, loss_ce: 0.038357683, loss: 1.0383577, lr: 0.0009426995
2022-10-23 22:39:21, Epoch: [14 / 90], step: [1050 / 3326], loss_dice: 0.2148822, loss_ce: 0.085784286, loss: 0.30066648, lr: 0.0009425775
2022-10-23 22:39:24, Epoch: [14 / 90], step: [1100 / 3326], loss_dice: 0.019957006, loss_ce: 0.038941693, loss: 0.0588987, lr: 0.0009424553
2022-10-23 22:39:28, Epoch: [14 / 90], step: [1150 / 3326], loss_dice: 0.11193019, loss_ce: 0.097690284, loss: 0.20962048, lr: 0.0009423331
2022-10-23 22:39:32, Epoch: [14 / 90], step: [1200 / 3326], loss_dice: 0.04815942, loss_ce: 0.06878926, loss: 0.11694868, lr: 0.00094221067
2022-10-23 22:39:35, Epoch: [14 / 90], step: [1250 / 3326], loss_dice: 0.42962807, loss_ce: 0.0790132, loss: 0.50864124, lr: 0.00094208814
2022-10-23 22:39:39, Epoch: [14 / 90], step: [1300 / 3326], loss_dice: 0.047962487, loss_ce: 0.06063375, loss: 0.108596236, lr: 0.00094196555
2022-10-23 22:39:43, Epoch: [14 / 90], step: [1350 / 3326], loss_dice: 0.27436894, loss_ce: 0.05119002, loss: 0.32555896, lr: 0.0009418428
2022-10-23 22:39:47, Epoch: [14 / 90], step: [1400 / 3326], loss_dice: 1.0, loss_ce: 0.036650293, loss: 1.0366503, lr: 0.0009417199
2022-10-23 22:39:50, Epoch: [14 / 90], step: [1450 / 3326], loss_dice: 0.0845266, loss_ce: 0.088439, loss: 0.1729656, lr: 0.0009415969
2022-10-23 22:39:54, Epoch: [14 / 90], step: [1500 / 3326], loss_dice: 0.095472395, loss_ce: 0.034983613, loss: 0.130456, lr: 0.0009414738
2022-10-23 22:39:58, Epoch: [14 / 90], step: [1550 / 3326], loss_dice: 0.6775369, loss_ce: 0.08229633, loss: 0.7598332, lr: 0.00094135053
2022-10-23 22:40:02, Epoch: [14 / 90], step: [1600 / 3326], loss_dice: 0.12452054, loss_ce: 0.08967669, loss: 0.21419723, lr: 0.0009412272
2022-10-23 22:40:06, Epoch: [14 / 90], step: [1650 / 3326], loss_dice: 0.13733393, loss_ce: 0.08358885, loss: 0.22092278, lr: 0.00094110373
2022-10-23 22:40:09, Epoch: [14 / 90], step: [1700 / 3326], loss_dice: 0.043480217, loss_ce: 0.074491546, loss: 0.11797176, lr: 0.0009409801
2022-10-23 22:40:13, Epoch: [14 / 90], step: [1750 / 3326], loss_dice: 0.12956858, loss_ce: 0.13469389, loss: 0.26426247, lr: 0.0009408564
2022-10-23 22:40:17, Epoch: [14 / 90], step: [1800 / 3326], loss_dice: 0.13040209, loss_ce: 0.044439554, loss: 0.17484164, lr: 0.00094073254
2022-10-23 22:40:21, Epoch: [14 / 90], step: [1850 / 3326], loss_dice: 0.9999228, loss_ce: 0.049108285, loss: 1.0490311, lr: 0.00094060856
2022-10-23 22:40:24, Epoch: [14 / 90], step: [1900 / 3326], loss_dice: 0.11898345, loss_ce: 0.06652458, loss: 0.18550803, lr: 0.00094048446
2022-10-23 22:40:28, Epoch: [14 / 90], step: [1950 / 3326], loss_dice: 0.06973195, loss_ce: 0.037820823, loss: 0.107552774, lr: 0.00094036025
2022-10-23 22:40:32, Epoch: [14 / 90], step: [2000 / 3326], loss_dice: 0.16530472, loss_ce: 0.07569192, loss: 0.24099664, lr: 0.0009402359
2022-10-23 22:40:36, Epoch: [14 / 90], step: [2050 / 3326], loss_dice: 0.046554506, loss_ce: 0.045446448, loss: 0.092000954, lr: 0.00094011147
