2022-10-31 02:09:24, Epoch: [0 / 90], step: [0 / 1960], loss_dice: 0.9235278, loss_ce: 1.3249985, loss: 2.2485263, lr: 0.0003
2022-10-31 07:57:19, Epoch: [31 / 90], step: [50 / 1960], loss_dice: 0.13843948, loss_ce: 0.050993025, loss: 0.1894325, lr: 0.0007460568
2022-10-31 07:57:36, Epoch: [31 / 90], step: [100 / 1960], loss_dice: 0.05761504, loss_ce: 0.050338943, loss: 0.10795398, lr: 0.00074566907
2022-10-31 07:57:52, Epoch: [31 / 90], step: [150 / 1960], loss_dice: 0.49770236, loss_ce: 0.09144202, loss: 0.58914435, lr: 0.00074528117
2022-10-31 07:58:09, Epoch: [31 / 90], step: [200 / 1960], loss_dice: 0.046026707, loss_ce: 0.031984046, loss: 0.07801075, lr: 0.0007448931
2022-10-31 07:58:26, Epoch: [31 / 90], step: [250 / 1960], loss_dice: 0.06638092, loss_ce: 0.043164797, loss: 0.109545715, lr: 0.00074450485
2022-10-31 07:58:43, Epoch: [31 / 90], step: [300 / 1960], loss_dice: 0.039777577, loss_ce: 0.035407014, loss: 0.07518459, lr: 0.0007441164
2022-10-31 07:58:59, Epoch: [31 / 90], step: [350 / 1960], loss_dice: 0.034439147, loss_ce: 0.02506076, loss: 0.059499905, lr: 0.0007437277
2022-10-31 07:59:16, Epoch: [31 / 90], step: [400 / 1960], loss_dice: 0.9999554, loss_ce: 0.057032447, loss: 1.0569879, lr: 0.00074333884
2022-10-31 07:59:33, Epoch: [31 / 90], step: [450 / 1960], loss_dice: 0.074735105, loss_ce: 0.040605, loss: 0.115340106, lr: 0.0007429498
2022-10-31 07:59:49, Epoch: [31 / 90], step: [500 / 1960], loss_dice: 0.048462212, loss_ce: 0.039562803, loss: 0.08802502, lr: 0.00074256054
2022-10-31 08:00:06, Epoch: [31 / 90], step: [550 / 1960], loss_dice: 0.013935149, loss_ce: 0.025921417, loss: 0.039856568, lr: 0.00074217113
2022-10-31 08:00:23, Epoch: [31 / 90], step: [600 / 1960], loss_dice: 0.041974545, loss_ce: 0.036699276, loss: 0.078673825, lr: 0.0007417815
2022-10-31 08:00:40, Epoch: [31 / 90], step: [650 / 1960], loss_dice: 0.095306516, loss_ce: 0.036929745, loss: 0.13223626, lr: 0.0007413917
2022-10-31 08:00:56, Epoch: [31 / 90], step: [700 / 1960], loss_dice: 0.040578365, loss_ce: 0.027352829, loss: 0.06793119, lr: 0.0007410017
2022-10-31 08:01:13, Epoch: [31 / 90], step: [750 / 1960], loss_dice: 0.052235723, loss_ce: 0.03565914, loss: 0.087894864, lr: 0.00074061146
2022-10-31 08:01:30, Epoch: [31 / 90], step: [800 / 1960], loss_dice: 0.06816566, loss_ce: 0.045970604, loss: 0.114136264, lr: 0.0007402211
2022-10-31 08:01:46, Epoch: [31 / 90], step: [850 / 1960], loss_dice: 0.12224138, loss_ce: 0.053646844, loss: 0.17588823, lr: 0.0007398305
2022-10-31 08:02:03, Epoch: [31 / 90], step: [900 / 1960], loss_dice: 0.07401025, loss_ce: 0.03905997, loss: 0.11307022, lr: 0.00073943974
2022-10-31 08:02:19, Epoch: [31 / 90], step: [950 / 1960], loss_dice: 0.0723052, loss_ce: 0.08999036, loss: 0.16229557, lr: 0.00073904876
2022-10-31 08:02:36, Epoch: [31 / 90], step: [1000 / 1960], loss_dice: 0.0759002, loss_ce: 0.06329886, loss: 0.13919905, lr: 0.00073865766
2022-10-31 08:02:53, Epoch: [31 / 90], step: [1050 / 1960], loss_dice: 0.043509066, loss_ce: 0.04355533, loss: 0.0870644, lr: 0.0007382663
2022-10-31 08:03:10, Epoch: [31 / 90], step: [1100 / 1960], loss_dice: 0.0727644, loss_ce: 0.050740123, loss: 0.12350452, lr: 0.00073787477
2022-10-31 08:03:26, Epoch: [31 / 90], step: [1150 / 1960], loss_dice: 0.13259655, loss_ce: 0.035459545, loss: 0.1680561, lr: 0.00073748303
2022-10-31 08:03:43, Epoch: [31 / 90], step: [1200 / 1960], loss_dice: 0.16601646, loss_ce: 0.10447104, loss: 0.2704875, lr: 0.0007370911
2022-10-31 08:04:00, Epoch: [31 / 90], step: [1250 / 1960], loss_dice: 0.08706355, loss_ce: 0.04251172, loss: 0.12957527, lr: 0.00073669903
2022-10-31 08:04:17, Epoch: [31 / 90], step: [1300 / 1960], loss_dice: 0.11932528, loss_ce: 0.026527012, loss: 0.1458523, lr: 0.00073630677
2022-10-31 08:04:33, Epoch: [31 / 90], step: [1350 / 1960], loss_dice: 0.03028661, loss_ce: 0.02602085, loss: 0.056307457, lr: 0.0007359143
2022-10-31 08:04:50, Epoch: [31 / 90], step: [1400 / 1960], loss_dice: 0.049557984, loss_ce: 0.021862524, loss: 0.071420506, lr: 0.00073552167
2022-10-31 08:05:07, Epoch: [31 / 90], step: [1450 / 1960], loss_dice: 0.16045135, loss_ce: 0.041483425, loss: 0.20193478, lr: 0.0007351288
2022-10-31 08:05:23, Epoch: [31 / 90], step: [1500 / 1960], loss_dice: 0.058010876, loss_ce: 0.03018556, loss: 0.088196434, lr: 0.0007347358
2022-10-31 08:05:40, Epoch: [31 / 90], step: [1550 / 1960], loss_dice: 0.06568301, loss_ce: 0.036161005, loss: 0.10184401, lr: 0.00073434255
2022-10-31 08:05:57, Epoch: [31 / 90], step: [1600 / 1960], loss_dice: 0.042039633, loss_ce: 0.014961849, loss: 0.057001483, lr: 0.0007339492
2022-10-31 08:06:13, Epoch: [31 / 90], step: [1650 / 1960], loss_dice: 0.030836165, loss_ce: 0.042123277, loss: 0.07295944, lr: 0.0007335556
2022-10-31 08:06:30, Epoch: [31 / 90], step: [1700 / 1960], loss_dice: 0.16115779, loss_ce: 0.07816617, loss: 0.23932396, lr: 0.0007331618
2022-10-31 08:06:47, Epoch: [31 / 90], step: [1750 / 1960], loss_dice: 0.059244394, loss_ce: 0.023524774, loss: 0.08276917, lr: 0.00073276786
2022-10-31 08:07:04, Epoch: [31 / 90], step: [1800 / 1960], loss_dice: 0.57688, loss_ce: 0.022572028, loss: 0.599452, lr: 0.00073237374
2022-10-31 08:07:20, Epoch: [31 / 90], step: [1850 / 1960], loss_dice: 0.03334391, loss_ce: 0.017969737, loss: 0.051313646, lr: 0.0007319794
2022-10-31 08:07:37, Epoch: [31 / 90], step: [1900 / 1960], loss_dice: 0.01640153, loss_ce: 0.017112322, loss: 0.03351385, lr: 0.0007315849
2022-10-31 08:07:53, Epoch: [31 / 90], step: [1950 / 1960], loss_dice: 0.33559638, loss_ce: 0.066240884, loss: 0.40183726, lr: 0.0007311902
2022-10-31 08:08:13, Epoch: [32 / 90], step: [0 / 1960], loss_dice: 0.051858842, loss_ce: 0.036256667, loss: 0.08811551, lr: 0.0007311112
2022-10-31 08:08:30, Epoch: [32 / 90], step: [50 / 1960], loss_dice: 0.03825915, loss_ce: 0.03601661, loss: 0.07427576, lr: 0.00073071633
2022-10-31 08:08:46, Epoch: [32 / 90], step: [100 / 1960], loss_dice: 0.99983495, loss_ce: 0.021137739, loss: 1.0209727, lr: 0.0007303212
2022-10-31 08:09:03, Epoch: [32 / 90], step: [150 / 1960], loss_dice: 0.08764982, loss_ce: 0.017230004, loss: 0.10487983, lr: 0.00072992593
2022-10-31 08:09:20, Epoch: [32 / 90], step: [200 / 1960], loss_dice: 0.03457707, loss_ce: 0.039255932, loss: 0.073833, lr: 0.00072953047
2022-10-31 08:09:37, Epoch: [32 / 90], step: [250 / 1960], loss_dice: 0.23668748, loss_ce: 0.04014842, loss: 0.2768359, lr: 0.00072913483
2022-10-31 08:09:53, Epoch: [32 / 90], step: [300 / 1960], loss_dice: 0.06471747, loss_ce: 0.022824341, loss: 0.08754181, lr: 0.000728739
2022-10-31 08:10:10, Epoch: [32 / 90], step: [350 / 1960], loss_dice: 0.07608116, loss_ce: 0.03417108, loss: 0.11025223, lr: 0.00072834303
2022-10-31 08:10:27, Epoch: [32 / 90], step: [400 / 1960], loss_dice: 0.03294003, loss_ce: 0.040109213, loss: 0.07304925, lr: 0.0007279468
2022-10-31 08:10:43, Epoch: [32 / 90], step: [450 / 1960], loss_dice: 0.027653277, loss_ce: 0.027898882, loss: 0.05555216, lr: 0.0007275505
2022-10-31 08:11:00, Epoch: [32 / 90], step: [500 / 1960], loss_dice: 0.032146215, loss_ce: 0.030310074, loss: 0.062456287, lr: 0.0007271539
2022-10-31 08:11:17, Epoch: [32 / 90], step: [550 / 1960], loss_dice: 0.07598829, loss_ce: 0.03318585, loss: 0.10917415, lr: 0.00072675716
2022-10-31 08:11:34, Epoch: [32 / 90], step: [600 / 1960], loss_dice: 0.07697511, loss_ce: 0.051619925, loss: 0.12859502, lr: 0.0007263603
2022-10-31 08:11:50, Epoch: [32 / 90], step: [650 / 1960], loss_dice: 0.032126248, loss_ce: 0.023349904, loss: 0.05547615, lr: 0.0007259632
2022-10-31 08:12:07, Epoch: [32 / 90], step: [700 / 1960], loss_dice: 0.20268852, loss_ce: 0.031538326, loss: 0.23422684, lr: 0.00072556594
2022-10-31 08:12:24, Epoch: [32 / 90], step: [750 / 1960], loss_dice: 0.040392756, loss_ce: 0.02092982, loss: 0.061322577, lr: 0.0007251685
2022-10-31 08:12:40, Epoch: [32 / 90], step: [800 / 1960], loss_dice: 0.05561006, loss_ce: 0.03598529, loss: 0.09159535, lr: 0.0007247709
2022-10-31 08:12:57, Epoch: [32 / 90], step: [850 / 1960], loss_dice: 0.094397604, loss_ce: 0.020151509, loss: 0.114549115, lr: 0.00072437304
2022-10-31 08:13:14, Epoch: [32 / 90], step: [900 / 1960], loss_dice: 0.16928566, loss_ce: 0.029049123, loss: 0.19833478, lr: 0.00072397507
2022-10-31 08:13:31, Epoch: [32 / 90], step: [950 / 1960], loss_dice: 0.024490774, loss_ce: 0.031108916, loss: 0.05559969, lr: 0.00072357693
2022-10-31 08:13:47, Epoch: [32 / 90], step: [1000 / 1960], loss_dice: 0.10330635, loss_ce: 0.05021881, loss: 0.15352516, lr: 0.0007231786
2022-10-31 08:14:04, Epoch: [32 / 90], step: [1050 / 1960], loss_dice: 0.034660876, loss_ce: 0.0267349, loss: 0.061395776, lr: 0.00072278007
2022-10-31 08:14:21, Epoch: [32 / 90], step: [1100 / 1960], loss_dice: 0.060148835, loss_ce: 0.022677798, loss: 0.08282663, lr: 0.0007223814
2022-10-31 08:14:37, Epoch: [32 / 90], step: [1150 / 1960], loss_dice: 0.022959173, loss_ce: 0.018256145, loss: 0.041215315, lr: 0.0007219825
2022-10-31 08:14:54, Epoch: [32 / 90], step: [1200 / 1960], loss_dice: 0.05161643, loss_ce: 0.030766733, loss: 0.08238316, lr: 0.0007215835
2022-10-31 08:15:11, Epoch: [32 / 90], step: [1250 / 1960], loss_dice: 0.18372339, loss_ce: 0.04488412, loss: 0.2286075, lr: 0.0007211843
2022-10-31 08:15:28, Epoch: [32 / 90], step: [1300 / 1960], loss_dice: 0.12375355, loss_ce: 0.036151152, loss: 0.1599047, lr: 0.0007207849
2022-10-31 08:15:44, Epoch: [32 / 90], step: [1350 / 1960], loss_dice: 0.030792296, loss_ce: 0.03958067, loss: 0.07037297, lr: 0.00072038535
2022-10-31 08:16:01, Epoch: [32 / 90], step: [1400 / 1960], loss_dice: 0.3141436, loss_ce: 0.037422, loss: 0.3515656, lr: 0.0007199856
2022-10-31 08:16:17, Epoch: [32 / 90], step: [1450 / 1960], loss_dice: 0.027439892, loss_ce: 0.042072255, loss: 0.069512144, lr: 0.0007195857
2022-10-31 08:16:34, Epoch: [32 / 90], step: [1500 / 1960], loss_dice: 0.08650923, loss_ce: 0.02940879, loss: 0.11591802, lr: 0.00071918557
2022-10-31 08:16:51, Epoch: [32 / 90], step: [1550 / 1960], loss_dice: 0.046314538, loss_ce: 0.01813207, loss: 0.064446606, lr: 0.00071878533
2022-10-31 08:17:07, Epoch: [32 / 90], step: [1600 / 1960], loss_dice: 0.0451504, loss_ce: 0.027771324, loss: 0.07292172, lr: 0.00071838486
2022-10-31 08:17:24, Epoch: [32 / 90], step: [1650 / 1960], loss_dice: 0.05415231, loss_ce: 0.02045622, loss: 0.07460853, lr: 0.0007179843
2022-10-31 08:17:41, Epoch: [32 / 90], step: [1700 / 1960], loss_dice: 0.20502716, loss_ce: 0.083227925, loss: 0.2882551, lr: 0.00071758346
2022-10-31 08:17:57, Epoch: [32 / 90], step: [1750 / 1960], loss_dice: 0.077889085, loss_ce: 0.039169498, loss: 0.11705858, lr: 0.0007171825
2022-10-31 08:18:14, Epoch: [32 / 90], step: [1800 / 1960], loss_dice: 0.04090172, loss_ce: 0.032667473, loss: 0.07356919, lr: 0.0007167814
2022-10-31 08:18:31, Epoch: [32 / 90], step: [1850 / 1960], loss_dice: 0.22229767, loss_ce: 0.02296933, loss: 0.245267, lr: 0.0007163801
2022-10-31 08:18:47, Epoch: [32 / 90], step: [1900 / 1960], loss_dice: 1.0, loss_ce: 0.09256922, loss: 1.0925692, lr: 0.0007159786
2022-10-31 08:19:03, Epoch: [32 / 90], step: [1950 / 1960], loss_dice: 0.13194078, loss_ce: 0.06862888, loss: 0.20056966, lr: 0.000715577
2022-10-31 08:19:23, Epoch: [33 / 90], step: [0 / 1960], loss_dice: 0.016434431, loss_ce: 0.027179394, loss: 0.043613825, lr: 0.00071549666
2022-10-31 08:19:39, Epoch: [33 / 90], step: [50 / 1960], loss_dice: 0.046117425, loss_ce: 0.03659618, loss: 0.082713604, lr: 0.0007150948
2022-10-31 08:19:56, Epoch: [33 / 90], step: [100 / 1960], loss_dice: 0.028604865, loss_ce: 0.018553376, loss: 0.04715824, lr: 0.00071469275
2022-10-31 08:20:13, Epoch: [33 / 90], step: [150 / 1960], loss_dice: 0.10903829, loss_ce: 0.024909962, loss: 0.13394825, lr: 0.0007142906
2022-10-31 08:20:30, Epoch: [33 / 90], step: [200 / 1960], loss_dice: 0.09406817, loss_ce: 0.04344682, loss: 0.137515, lr: 0.0007138882
2022-10-31 08:20:46, Epoch: [33 / 90], step: [250 / 1960], loss_dice: 0.050925314, loss_ce: 0.026408672, loss: 0.07733399, lr: 0.0007134857
2022-10-31 08:21:03, Epoch: [33 / 90], step: [300 / 1960], loss_dice: 0.15102422, loss_ce: 0.042163815, loss: 0.19318804, lr: 0.000713083
2022-10-31 08:21:20, Epoch: [33 / 90], step: [350 / 1960], loss_dice: 0.15654123, loss_ce: 0.028209627, loss: 0.18475085, lr: 0.0007126801
2022-10-31 08:21:36, Epoch: [33 / 90], step: [400 / 1960], loss_dice: 0.12998116, loss_ce: 0.031243218, loss: 0.16122438, lr: 0.0007122771
2022-10-31 08:21:53, Epoch: [33 / 90], step: [450 / 1960], loss_dice: 0.068457544, loss_ce: 0.043151245, loss: 0.11160879, lr: 0.0007118739
2022-10-31 08:22:10, Epoch: [33 / 90], step: [500 / 1960], loss_dice: 0.2741527, loss_ce: 0.021994831, loss: 0.29614753, lr: 0.00071147055
2022-10-31 08:22:26, Epoch: [33 / 90], step: [550 / 1960], loss_dice: 0.049936593, loss_ce: 0.021829981, loss: 0.07176657, lr: 0.000711067
2022-10-31 08:22:43, Epoch: [33 / 90], step: [600 / 1960], loss_dice: 0.02439648, loss_ce: 0.019845568, loss: 0.044242047, lr: 0.00071066327
2022-10-31 08:23:00, Epoch: [33 / 90], step: [650 / 1960], loss_dice: 1.0, loss_ce: 0.025981123, loss: 1.0259811, lr: 0.0007102594
2022-10-31 08:23:16, Epoch: [33 / 90], step: [700 / 1960], loss_dice: 0.17815346, loss_ce: 0.029484564, loss: 0.20763803, lr: 0.00070985535
2022-10-31 08:23:33, Epoch: [33 / 90], step: [750 / 1960], loss_dice: 0.10487789, loss_ce: 0.0558257, loss: 0.16070358, lr: 0.00070945115
2022-10-31 08:23:49, Epoch: [33 / 90], step: [800 / 1960], loss_dice: 0.29304945, loss_ce: 0.029507909, loss: 0.32255736, lr: 0.0007090468
2022-10-31 08:24:06, Epoch: [33 / 90], step: [850 / 1960], loss_dice: 0.05120331, loss_ce: 0.0416088, loss: 0.092812106, lr: 0.00070864224
2022-10-31 08:24:23, Epoch: [33 / 90], step: [900 / 1960], loss_dice: 0.058000028, loss_ce: 0.024784956, loss: 0.08278498, lr: 0.0007082375
2022-10-31 08:24:39, Epoch: [33 / 90], step: [950 / 1960], loss_dice: 0.0800612, loss_ce: 0.02784935, loss: 0.10791054, lr: 0.0007078327
2022-10-31 08:24:56, Epoch: [33 / 90], step: [1000 / 1960], loss_dice: 0.122241735, loss_ce: 0.08686454, loss: 0.20910627, lr: 0.0007074276
2022-10-31 08:25:13, Epoch: [33 / 90], step: [1050 / 1960], loss_dice: 0.23981768, loss_ce: 0.064311266, loss: 0.30412894, lr: 0.00070702244
2022-10-31 08:25:30, Epoch: [33 / 90], step: [1100 / 1960], loss_dice: 0.05652851, loss_ce: 0.024459163, loss: 0.08098767, lr: 0.0007066171
2022-10-31 08:25:46, Epoch: [33 / 90], step: [1150 / 1960], loss_dice: 0.13906693, loss_ce: 0.05263378, loss: 0.19170071, lr: 0.00070621155
2022-10-31 08:26:03, Epoch: [33 / 90], step: [1200 / 1960], loss_dice: 0.16876763, loss_ce: 0.03989755, loss: 0.20866518, lr: 0.0007058059
2022-10-31 08:26:20, Epoch: [33 / 90], step: [1250 / 1960], loss_dice: 0.10788995, loss_ce: 0.028479405, loss: 0.13636935, lr: 0.0007054
2022-10-31 08:26:37, Epoch: [33 / 90], step: [1300 / 1960], loss_dice: 0.035010934, loss_ce: 0.020254282, loss: 0.055265218, lr: 0.000704994
2022-10-31 08:26:53, Epoch: [33 / 90], step: [1350 / 1960], loss_dice: 0.023568213, loss_ce: 0.022686796, loss: 0.046255007, lr: 0.00070458784
2022-10-31 08:27:10, Epoch: [33 / 90], step: [1400 / 1960], loss_dice: 0.0676887, loss_ce: 0.013556075, loss: 0.08124478, lr: 0.0007041815
2022-10-31 08:27:26, Epoch: [33 / 90], step: [1450 / 1960], loss_dice: 0.0664224, loss_ce: 0.031268917, loss: 0.09769132, lr: 0.000703775
2022-10-31 08:27:43, Epoch: [33 / 90], step: [1500 / 1960], loss_dice: 0.046204746, loss_ce: 0.035881758, loss: 0.0820865, lr: 0.00070336834
2022-10-31 08:28:00, Epoch: [33 / 90], step: [1550 / 1960], loss_dice: 0.035754144, loss_ce: 0.023607565, loss: 0.05936171, lr: 0.0007029615
2022-10-31 08:28:17, Epoch: [33 / 90], step: [1600 / 1960], loss_dice: 0.06261337, loss_ce: 0.028932078, loss: 0.09154545, lr: 0.00070255453
2022-10-31 08:28:33, Epoch: [33 / 90], step: [1650 / 1960], loss_dice: 0.14938635, loss_ce: 0.029829139, loss: 0.17921549, lr: 0.0007021474
2022-10-31 08:28:50, Epoch: [33 / 90], step: [1700 / 1960], loss_dice: 0.13806707, loss_ce: 0.025295785, loss: 0.16336285, lr: 0.00070174003
2022-10-31 08:29:07, Epoch: [33 / 90], step: [1750 / 1960], loss_dice: 0.050278902, loss_ce: 0.018573344, loss: 0.068852246, lr: 0.0007013326
2022-10-31 08:29:23, Epoch: [33 / 90], step: [1800 / 1960], loss_dice: 0.26817924, loss_ce: 0.038038064, loss: 0.3062173, lr: 0.00070092495
2022-10-31 08:29:40, Epoch: [33 / 90], step: [1850 / 1960], loss_dice: 0.23255444, loss_ce: 0.01746146, loss: 0.25001588, lr: 0.00070051715
2022-10-31 08:29:57, Epoch: [33 / 90], step: [1900 / 1960], loss_dice: 0.098632514, loss_ce: 0.061281126, loss: 0.15991364, lr: 0.00070010923
2022-10-31 08:30:13, Epoch: [33 / 90], step: [1950 / 1960], loss_dice: 0.05901283, loss_ce: 0.028370963, loss: 0.08738379, lr: 0.00069970114
2022-10-31 08:30:33, Epoch: [34 / 90], step: [0 / 1960], loss_dice: 0.1683492, loss_ce: 0.049342275, loss: 0.21769148, lr: 0.0006996195
2022-10-31 08:30:50, Epoch: [34 / 90], step: [50 / 1960], loss_dice: 0.043949842, loss_ce: 0.038759902, loss: 0.082709745, lr: 0.0006992112
2022-10-31 08:31:07, Epoch: [34 / 90], step: [100 / 1960], loss_dice: 0.051667094, loss_ce: 0.035723466, loss: 0.08739056, lr: 0.00069880276
2022-10-31 08:31:23, Epoch: [34 / 90], step: [150 / 1960], loss_dice: 0.007741034, loss_ce: 0.020079548, loss: 0.027820582, lr: 0.00069839414
2022-10-31 08:31:40, Epoch: [34 / 90], step: [200 / 1960], loss_dice: 0.22414339, loss_ce: 0.037573628, loss: 0.26171702, lr: 0.00069798535
2022-10-31 08:31:57, Epoch: [34 / 90], step: [250 / 1960], loss_dice: 0.054493725, loss_ce: 0.021633646, loss: 0.07612737, lr: 0.00069757644
2022-10-31 08:32:13, Epoch: [34 / 90], step: [300 / 1960], loss_dice: 0.21875519, loss_ce: 0.038702384, loss: 0.25745755, lr: 0.00069716736
2022-10-31 08:32:30, Epoch: [34 / 90], step: [350 / 1960], loss_dice: 0.029715061, loss_ce: 0.04242625, loss: 0.07214131, lr: 0.00069675816
2022-10-31 08:32:47, Epoch: [34 / 90], step: [400 / 1960], loss_dice: 0.054311454, loss_ce: 0.023644792, loss: 0.077956244, lr: 0.0006963487
2022-10-31 08:33:04, Epoch: [34 / 90], step: [450 / 1960], loss_dice: 0.04604268, loss_ce: 0.046095148, loss: 0.09213783, lr: 0.0006959392
2022-10-31 08:33:20, Epoch: [34 / 90], step: [500 / 1960], loss_dice: 0.18205291, loss_ce: 0.056768987, loss: 0.2388219, lr: 0.0006955295
2022-10-31 08:33:37, Epoch: [34 / 90], step: [550 / 1960], loss_dice: 0.025598705, loss_ce: 0.033601146, loss: 0.05919985, lr: 0.0006951196
2022-10-31 08:33:54, Epoch: [34 / 90], step: [600 / 1960], loss_dice: 0.07346088, loss_ce: 0.0359561, loss: 0.10941698, lr: 0.0006947096
2022-10-31 08:34:11, Epoch: [34 / 90], step: [650 / 1960], loss_dice: 0.04870242, loss_ce: 0.042240024, loss: 0.09094244, lr: 0.00069429947
2022-10-31 08:34:28, Epoch: [34 / 90], step: [700 / 1960], loss_dice: 0.23857355, loss_ce: 0.06284965, loss: 0.3014232, lr: 0.0006938891
2022-10-31 08:34:44, Epoch: [34 / 90], step: [750 / 1960], loss_dice: 0.012584686, loss_ce: 0.019111428, loss: 0.031696115, lr: 0.0006934787
2022-10-31 08:35:01, Epoch: [34 / 90], step: [800 / 1960], loss_dice: 0.046957433, loss_ce: 0.04725182, loss: 0.094209254, lr: 0.000693068
2022-10-31 08:35:17, Epoch: [34 / 90], step: [850 / 1960], loss_dice: 0.074616015, loss_ce: 0.044793416, loss: 0.11940943, lr: 0.00069265725
2022-10-31 08:35:34, Epoch: [34 / 90], step: [900 / 1960], loss_dice: 0.06792188, loss_ce: 0.036463823, loss: 0.104385704, lr: 0.0006922463
2022-10-31 08:35:51, Epoch: [34 / 90], step: [950 / 1960], loss_dice: 0.07070786, loss_ce: 0.04040921, loss: 0.111117065, lr: 0.00069183524
2022-10-31 08:36:07, Epoch: [34 / 90], step: [1000 / 1960], loss_dice: 0.019711792, loss_ce: 0.02569732, loss: 0.045409113, lr: 0.000691424
2022-10-31 08:36:24, Epoch: [34 / 90], step: [1050 / 1960], loss_dice: 0.030566752, loss_ce: 0.036063205, loss: 0.06662996, lr: 0.0006910126
2022-10-31 08:36:41, Epoch: [34 / 90], step: [1100 / 1960], loss_dice: 0.034855843, loss_ce: 0.023013528, loss: 0.05786937, lr: 0.00069060107
2022-10-31 08:36:58, Epoch: [34 / 90], step: [1150 / 1960], loss_dice: 0.053872943, loss_ce: 0.026744578, loss: 0.08061752, lr: 0.00069018936
2022-10-31 08:37:14, Epoch: [34 / 90], step: [1200 / 1960], loss_dice: 0.20003068, loss_ce: 0.033753276, loss: 0.23378396, lr: 0.0006897775
2022-10-31 08:37:31, Epoch: [34 / 90], step: [1250 / 1960], loss_dice: 1.0, loss_ce: 0.026535843, loss: 1.0265359, lr: 0.0006893655
2022-10-31 08:37:47, Epoch: [34 / 90], step: [1300 / 1960], loss_dice: 0.07786709, loss_ce: 0.039411988, loss: 0.11727908, lr: 0.0006889534
2022-10-31 08:38:04, Epoch: [34 / 90], step: [1350 / 1960], loss_dice: 0.041325986, loss_ce: 0.033716906, loss: 0.07504289, lr: 0.0006885411
2022-10-31 08:38:21, Epoch: [34 / 90], step: [1400 / 1960], loss_dice: 0.018418372, loss_ce: 0.024156924, loss: 0.042575296, lr: 0.00068812864
2022-10-31 08:38:37, Epoch: [34 / 90], step: [1450 / 1960], loss_dice: 0.049069047, loss_ce: 0.03307608, loss: 0.082145125, lr: 0.00068771606
2022-10-31 08:38:54, Epoch: [34 / 90], step: [1500 / 1960], loss_dice: 0.057519734, loss_ce: 0.03625241, loss: 0.09377214, lr: 0.0006873033
2022-10-31 08:39:11, Epoch: [34 / 90], step: [1550 / 1960], loss_dice: 0.13274449, loss_ce: 0.05639555, loss: 0.18914004, lr: 0.0006868904
2022-10-31 08:39:28, Epoch: [34 / 90], step: [1600 / 1960], loss_dice: 0.07241249, loss_ce: 0.03223719, loss: 0.10464968, lr: 0.00068647735
2022-10-31 08:39:44, Epoch: [34 / 90], step: [1650 / 1960], loss_dice: 0.035529673, loss_ce: 0.021151602, loss: 0.056681275, lr: 0.0006860642
2022-10-31 08:40:01, Epoch: [34 / 90], step: [1700 / 1960], loss_dice: 0.0852766, loss_ce: 0.024108773, loss: 0.10938538, lr: 0.00068565086
2022-10-31 08:40:17, Epoch: [34 / 90], step: [1750 / 1960], loss_dice: 0.16304332, loss_ce: 0.025496643, loss: 0.18853997, lr: 0.00068523735
