2022-11-02 00:41:29, Epoch: [0 / 90], step: [0 / 3326], loss_dice: 0.97972846, loss_ce: 1.5116527, loss: 2.4913812, lr: 0.0003
2022-11-02 01:58:15, Epoch: [9 / 90], step: [900 / 3326], loss_dice: 0.055176258, loss_ce: 0.04802252, loss: 0.10319878, lr: 0.0009764918
2022-11-02 01:58:22, Epoch: [9 / 90], step: [950 / 3326], loss_dice: 0.08034229, loss_ce: 0.033575874, loss: 0.11391817, lr: 0.0009764122
2022-11-02 01:58:29, Epoch: [9 / 90], step: [1000 / 3326], loss_dice: 0.12251854, loss_ce: 0.034445472, loss: 0.156964, lr: 0.0009763325
2022-11-02 01:58:36, Epoch: [9 / 90], step: [1050 / 3326], loss_dice: 1.0, loss_ce: 0.017698474, loss: 1.0176985, lr: 0.00097625266
2022-11-02 01:58:44, Epoch: [9 / 90], step: [1100 / 3326], loss_dice: 0.13166511, loss_ce: 0.08722068, loss: 0.2188858, lr: 0.0009761727
2022-11-02 01:58:51, Epoch: [9 / 90], step: [1150 / 3326], loss_dice: 0.38920784, loss_ce: 0.050863035, loss: 0.44007087, lr: 0.0009760926
2022-11-02 01:58:58, Epoch: [9 / 90], step: [1200 / 3326], loss_dice: 0.10006356, loss_ce: 0.105722554, loss: 0.20578611, lr: 0.0009760124
2022-11-02 01:59:05, Epoch: [9 / 90], step: [1250 / 3326], loss_dice: 1.0, loss_ce: 0.048745334, loss: 1.0487454, lr: 0.000975932
2022-11-02 01:59:13, Epoch: [9 / 90], step: [1300 / 3326], loss_dice: 0.47345668, loss_ce: 0.12292504, loss: 0.5963817, lr: 0.00097585155
2022-11-02 01:59:20, Epoch: [9 / 90], step: [1350 / 3326], loss_dice: 0.46578634, loss_ce: 0.050599188, loss: 0.51638556, lr: 0.00097577093
2022-11-02 01:59:27, Epoch: [9 / 90], step: [1400 / 3326], loss_dice: 0.23939997, loss_ce: 0.113747016, loss: 0.35314697, lr: 0.00097569014
2022-11-02 01:59:34, Epoch: [9 / 90], step: [1450 / 3326], loss_dice: 0.12348992, loss_ce: 0.09432173, loss: 0.21781164, lr: 0.0009756093
2022-11-02 01:59:41, Epoch: [9 / 90], step: [1500 / 3326], loss_dice: 0.10846031, loss_ce: 0.07029552, loss: 0.17875582, lr: 0.00097552827
2022-11-02 01:59:48, Epoch: [9 / 90], step: [1550 / 3326], loss_dice: 0.09736985, loss_ce: 0.06439254, loss: 0.16176239, lr: 0.0009754471
2022-11-02 01:59:55, Epoch: [9 / 90], step: [1600 / 3326], loss_dice: 0.57477033, loss_ce: 0.071214095, loss: 0.6459844, lr: 0.00097536587
2022-11-02 02:00:03, Epoch: [9 / 90], step: [1650 / 3326], loss_dice: 1.0, loss_ce: 0.074402526, loss: 1.0744026, lr: 0.00097528443
2022-11-02 02:00:10, Epoch: [9 / 90], step: [1700 / 3326], loss_dice: 0.0767951, loss_ce: 0.07374562, loss: 0.15054072, lr: 0.0009752029
2022-11-02 02:00:17, Epoch: [9 / 90], step: [1750 / 3326], loss_dice: 0.07107061, loss_ce: 0.08378759, loss: 0.1548582, lr: 0.0009751212
2022-11-02 02:00:24, Epoch: [9 / 90], step: [1800 / 3326], loss_dice: 0.04569316, loss_ce: 0.042341627, loss: 0.08803479, lr: 0.00097503944
2022-11-02 02:00:32, Epoch: [9 / 90], step: [1850 / 3326], loss_dice: 0.045653045, loss_ce: 0.062150978, loss: 0.10780402, lr: 0.0009749575
2022-11-02 02:00:39, Epoch: [9 / 90], step: [1900 / 3326], loss_dice: 1.0, loss_ce: 0.029475562, loss: 1.0294756, lr: 0.00097487547
2022-11-02 02:00:46, Epoch: [9 / 90], step: [1950 / 3326], loss_dice: 0.51492083, loss_ce: 0.07630976, loss: 0.5912306, lr: 0.0009747932
2022-11-02 02:00:53, Epoch: [9 / 90], step: [2000 / 3326], loss_dice: 0.038459897, loss_ce: 0.046330616, loss: 0.08479051, lr: 0.0009747109
2022-11-02 02:01:01, Epoch: [9 / 90], step: [2050 / 3326], loss_dice: 0.27815223, loss_ce: 0.10723448, loss: 0.3853867, lr: 0.0009746285
2022-11-02 02:01:08, Epoch: [9 / 90], step: [2100 / 3326], loss_dice: 0.079199195, loss_ce: 0.061536953, loss: 0.14073615, lr: 0.0009745459
2022-11-02 02:01:15, Epoch: [9 / 90], step: [2150 / 3326], loss_dice: 0.48942626, loss_ce: 0.23430708, loss: 0.7237333, lr: 0.0009744632
2022-11-02 02:01:22, Epoch: [9 / 90], step: [2200 / 3326], loss_dice: 0.28199512, loss_ce: 0.055207316, loss: 0.33720243, lr: 0.00097438035
2022-11-02 02:01:29, Epoch: [9 / 90], step: [2250 / 3326], loss_dice: 0.19235003, loss_ce: 0.083759874, loss: 0.2761099, lr: 0.00097429735
2022-11-02 02:01:37, Epoch: [9 / 90], step: [2300 / 3326], loss_dice: 0.11952031, loss_ce: 0.083965704, loss: 0.20348601, lr: 0.0009742142
2022-11-02 02:01:44, Epoch: [9 / 90], step: [2350 / 3326], loss_dice: 0.8164022, loss_ce: 0.07321747, loss: 0.88961965, lr: 0.000974131
2022-11-02 02:01:51, Epoch: [9 / 90], step: [2400 / 3326], loss_dice: 0.11845386, loss_ce: 0.058327045, loss: 0.17678091, lr: 0.00097404764
2022-11-02 02:01:58, Epoch: [9 / 90], step: [2450 / 3326], loss_dice: 0.99964815, loss_ce: 0.09876337, loss: 1.0984116, lr: 0.00097396417
2022-11-02 02:02:06, Epoch: [9 / 90], step: [2500 / 3326], loss_dice: 0.08365953, loss_ce: 0.03512059, loss: 0.11878012, lr: 0.0009738805
2022-11-02 02:02:13, Epoch: [9 / 90], step: [2550 / 3326], loss_dice: 0.13729864, loss_ce: 0.058613036, loss: 0.19591168, lr: 0.00097379676
2022-11-02 02:02:20, Epoch: [9 / 90], step: [2600 / 3326], loss_dice: 0.053177476, loss_ce: 0.026594609, loss: 0.079772085, lr: 0.0009737129
2022-11-02 02:02:27, Epoch: [9 / 90], step: [2650 / 3326], loss_dice: 0.06396425, loss_ce: 0.069028966, loss: 0.13299322, lr: 0.00097362883
2022-11-02 02:02:34, Epoch: [9 / 90], step: [2700 / 3326], loss_dice: 0.052598834, loss_ce: 0.05089462, loss: 0.10349345, lr: 0.0009735447
2022-11-02 02:02:41, Epoch: [9 / 90], step: [2750 / 3326], loss_dice: 0.086586654, loss_ce: 0.05737982, loss: 0.14396647, lr: 0.00097346044
2022-11-02 02:02:48, Epoch: [9 / 90], step: [2800 / 3326], loss_dice: 0.40379512, loss_ce: 0.18387514, loss: 0.58767027, lr: 0.00097337604
2022-11-02 02:02:56, Epoch: [9 / 90], step: [2850 / 3326], loss_dice: 0.21159023, loss_ce: 0.060985878, loss: 0.2725761, lr: 0.00097329146
2022-11-02 02:03:03, Epoch: [9 / 90], step: [2900 / 3326], loss_dice: 0.6324363, loss_ce: 0.23212832, loss: 0.8645646, lr: 0.0009732068
2022-11-02 02:03:10, Epoch: [9 / 90], step: [2950 / 3326], loss_dice: 0.16355127, loss_ce: 0.0998482, loss: 0.26339948, lr: 0.000973122
2022-11-02 02:03:17, Epoch: [9 / 90], step: [3000 / 3326], loss_dice: 0.12250215, loss_ce: 0.063963845, loss: 0.186466, lr: 0.0009730371
2022-11-02 02:03:24, Epoch: [9 / 90], step: [3050 / 3326], loss_dice: 0.15188098, loss_ce: 0.13645208, loss: 0.28833306, lr: 0.000972952
2022-11-02 02:03:32, Epoch: [9 / 90], step: [3100 / 3326], loss_dice: 0.031790435, loss_ce: 0.038013957, loss: 0.06980439, lr: 0.00097286684
2022-11-02 02:03:39, Epoch: [9 / 90], step: [3150 / 3326], loss_dice: 0.09080678, loss_ce: 0.02233248, loss: 0.113139264, lr: 0.0009727815
2022-11-02 02:03:46, Epoch: [9 / 90], step: [3200 / 3326], loss_dice: 0.19953287, loss_ce: 0.094217405, loss: 0.2937503, lr: 0.00097269606
2022-11-02 02:03:53, Epoch: [9 / 90], step: [3250 / 3326], loss_dice: 0.29545814, loss_ce: 0.09960727, loss: 0.3950654, lr: 0.00097261043
2022-11-02 02:04:01, Epoch: [9 / 90], step: [3300 / 3326], loss_dice: 0.067643285, loss_ce: 0.047335923, loss: 0.11497921, lr: 0.00097252475
2022-11-02 02:04:20, Epoch: [10 / 90], step: [0 / 3326], loss_dice: 0.057623804, loss_ce: 0.064846665, loss: 0.12247047, lr: 0.0009724801
2022-11-02 02:04:27, Epoch: [10 / 90], step: [50 / 3326], loss_dice: 0.14396155, loss_ce: 0.03512319, loss: 0.17908475, lr: 0.0009723942
2022-11-02 02:04:34, Epoch: [10 / 90], step: [100 / 3326], loss_dice: 0.1395132, loss_ce: 0.08231499, loss: 0.22182819, lr: 0.00097230816
2022-11-02 02:04:41, Epoch: [10 / 90], step: [150 / 3326], loss_dice: 0.0514248, loss_ce: 0.022442207, loss: 0.07386701, lr: 0.000972222
2022-11-02 02:04:48, Epoch: [10 / 90], step: [200 / 3326], loss_dice: 0.17956465, loss_ce: 0.124376506, loss: 0.30394116, lr: 0.0009721357
2022-11-02 02:04:56, Epoch: [10 / 90], step: [250 / 3326], loss_dice: 0.082020104, loss_ce: 0.08010473, loss: 0.16212484, lr: 0.00097204925
2022-11-02 02:05:03, Epoch: [10 / 90], step: [300 / 3326], loss_dice: 0.17369282, loss_ce: 0.07064489, loss: 0.24433771, lr: 0.0009719627
2022-11-02 02:05:10, Epoch: [10 / 90], step: [350 / 3326], loss_dice: 0.25373882, loss_ce: 0.0770868, loss: 0.33082563, lr: 0.000971876
2022-11-02 02:05:17, Epoch: [10 / 90], step: [400 / 3326], loss_dice: 0.14622414, loss_ce: 0.10720432, loss: 0.25342846, lr: 0.0009717892
2022-11-02 02:05:24, Epoch: [10 / 90], step: [450 / 3326], loss_dice: 0.13301682, loss_ce: 0.032082066, loss: 0.16509889, lr: 0.0009717022
2022-11-02 02:05:32, Epoch: [10 / 90], step: [500 / 3326], loss_dice: 0.17556876, loss_ce: 0.056007802, loss: 0.23157656, lr: 0.00097161514
2022-11-02 02:05:39, Epoch: [10 / 90], step: [550 / 3326], loss_dice: 0.102605104, loss_ce: 0.06882462, loss: 0.17142972, lr: 0.00097152794
2022-11-02 02:05:46, Epoch: [10 / 90], step: [600 / 3326], loss_dice: 0.13497669, loss_ce: 0.083285436, loss: 0.21826212, lr: 0.00097144063
2022-11-02 02:05:53, Epoch: [10 / 90], step: [650 / 3326], loss_dice: 1.0, loss_ce: 0.028782746, loss: 1.0287827, lr: 0.00097135315
2022-11-02 02:06:01, Epoch: [10 / 90], step: [700 / 3326], loss_dice: 0.25511205, loss_ce: 0.07495335, loss: 0.3300654, lr: 0.00097126554
2022-11-02 02:06:08, Epoch: [10 / 90], step: [750 / 3326], loss_dice: 0.010244489, loss_ce: 0.021669593, loss: 0.03191408, lr: 0.0009711778
2022-11-02 02:06:15, Epoch: [10 / 90], step: [800 / 3326], loss_dice: 1.0, loss_ce: 0.03226594, loss: 1.0322659, lr: 0.00097108993
2022-11-02 02:06:22, Epoch: [10 / 90], step: [850 / 3326], loss_dice: 0.07748878, loss_ce: 0.07941126, loss: 0.15690005, lr: 0.000971002
2022-11-02 02:06:30, Epoch: [10 / 90], step: [900 / 3326], loss_dice: 0.058532357, loss_ce: 0.074019656, loss: 0.13255201, lr: 0.00097091385
2022-11-02 02:06:37, Epoch: [10 / 90], step: [950 / 3326], loss_dice: 0.08223617, loss_ce: 0.054457176, loss: 0.13669334, lr: 0.0009708256
2022-11-02 02:06:44, Epoch: [10 / 90], step: [1000 / 3326], loss_dice: 0.04997796, loss_ce: 0.06079106, loss: 0.11076902, lr: 0.0009707372
2022-11-02 02:06:51, Epoch: [10 / 90], step: [1050 / 3326], loss_dice: 0.20636827, loss_ce: 0.0772246, loss: 0.28359288, lr: 0.0009706487
2022-11-02 02:06:59, Epoch: [10 / 90], step: [1100 / 3326], loss_dice: 0.16847813, loss_ce: 0.0386201, loss: 0.20709823, lr: 0.00097056007
2022-11-02 02:07:06, Epoch: [10 / 90], step: [1150 / 3326], loss_dice: 0.0702554, loss_ce: 0.070548356, loss: 0.14080375, lr: 0.0009704713
2022-11-02 02:07:13, Epoch: [10 / 90], step: [1200 / 3326], loss_dice: 0.1477511, loss_ce: 0.05902257, loss: 0.20677367, lr: 0.0009703824
2022-11-02 02:07:20, Epoch: [10 / 90], step: [1250 / 3326], loss_dice: 0.0523901, loss_ce: 0.080853656, loss: 0.13324375, lr: 0.00097029336
2022-11-02 02:07:28, Epoch: [10 / 90], step: [1300 / 3326], loss_dice: 0.26348543, loss_ce: 0.03951647, loss: 0.3030019, lr: 0.00097020424
2022-11-02 02:07:35, Epoch: [10 / 90], step: [1350 / 3326], loss_dice: 0.1519317, loss_ce: 0.060190175, loss: 0.21212187, lr: 0.00097011495
2022-11-02 02:07:42, Epoch: [10 / 90], step: [1400 / 3326], loss_dice: 0.18706882, loss_ce: 0.2062771, loss: 0.39334592, lr: 0.00097002555
2022-11-02 02:07:50, Epoch: [10 / 90], step: [1450 / 3326], loss_dice: 0.8617567, loss_ce: 0.09805784, loss: 0.95981455, lr: 0.00096993597
2022-11-02 02:07:57, Epoch: [10 / 90], step: [1500 / 3326], loss_dice: 0.0761953, loss_ce: 0.04128214, loss: 0.11747744, lr: 0.0009698463
2022-11-02 02:08:04, Epoch: [10 / 90], step: [1550 / 3326], loss_dice: 0.3396561, loss_ce: 0.048579123, loss: 0.38823524, lr: 0.0009697565
2022-11-02 02:08:11, Epoch: [10 / 90], step: [1600 / 3326], loss_dice: 0.123744786, loss_ce: 0.109814264, loss: 0.23355904, lr: 0.0009696666
2022-11-02 02:08:18, Epoch: [10 / 90], step: [1650 / 3326], loss_dice: 0.1977498, loss_ce: 0.13953961, loss: 0.3372894, lr: 0.00096957653
2022-11-02 02:08:26, Epoch: [10 / 90], step: [1700 / 3326], loss_dice: 1.0, loss_ce: 0.0649527, loss: 1.0649527, lr: 0.0009694863
2022-11-02 02:08:33, Epoch: [10 / 90], step: [1750 / 3326], loss_dice: 0.04560983, loss_ce: 0.03540268, loss: 0.08101252, lr: 0.00096939603
2022-11-02 02:08:40, Epoch: [10 / 90], step: [1800 / 3326], loss_dice: 0.07035804, loss_ce: 0.08504624, loss: 0.15540427, lr: 0.0009693056
2022-11-02 02:08:47, Epoch: [10 / 90], step: [1850 / 3326], loss_dice: 0.11004865, loss_ce: 0.04634444, loss: 0.1563931, lr: 0.00096921495
2022-11-02 02:08:55, Epoch: [10 / 90], step: [1900 / 3326], loss_dice: 0.15897775, loss_ce: 0.10974162, loss: 0.26871938, lr: 0.00096912426
2022-11-02 02:09:02, Epoch: [10 / 90], step: [1950 / 3326], loss_dice: 0.094049394, loss_ce: 0.031121852, loss: 0.12517124, lr: 0.00096903346
2022-11-02 02:09:09, Epoch: [10 / 90], step: [2000 / 3326], loss_dice: 0.084787786, loss_ce: 0.061883837, loss: 0.14667162, lr: 0.0009689425
2022-11-02 02:09:16, Epoch: [10 / 90], step: [2050 / 3326], loss_dice: 1.0, loss_ce: 0.03871861, loss: 1.0387186, lr: 0.0009688514
2022-11-02 02:09:24, Epoch: [10 / 90], step: [2100 / 3326], loss_dice: 0.2940185, loss_ce: 0.19464026, loss: 0.4886588, lr: 0.00096876017
2022-11-02 02:09:31, Epoch: [10 / 90], step: [2150 / 3326], loss_dice: 0.030865133, loss_ce: 0.065746546, loss: 0.09661168, lr: 0.0009686688
2022-11-02 02:09:38, Epoch: [10 / 90], step: [2200 / 3326], loss_dice: 1.0, loss_ce: 0.12616886, loss: 1.1261688, lr: 0.0009685773
2022-11-02 02:09:45, Epoch: [10 / 90], step: [2250 / 3326], loss_dice: 0.32499176, loss_ce: 0.033530924, loss: 0.35852268, lr: 0.0009684857
2022-11-02 02:09:53, Epoch: [10 / 90], step: [2300 / 3326], loss_dice: 0.18265629, loss_ce: 0.042717114, loss: 0.2253734, lr: 0.000968394
2022-11-02 02:10:00, Epoch: [10 / 90], step: [2350 / 3326], loss_dice: 0.23558503, loss_ce: 0.061780713, loss: 0.29736575, lr: 0.0009683021
2022-11-02 02:10:07, Epoch: [10 / 90], step: [2400 / 3326], loss_dice: 0.1981585, loss_ce: 0.063413754, loss: 0.26157224, lr: 0.0009682101
2022-11-02 02:10:14, Epoch: [10 / 90], step: [2450 / 3326], loss_dice: 1.0, loss_ce: 0.02176899, loss: 1.021769, lr: 0.00096811797
2022-11-02 02:10:21, Epoch: [10 / 90], step: [2500 / 3326], loss_dice: 1.0, loss_ce: 0.030948237, loss: 1.0309483, lr: 0.0009680257
2022-11-02 02:10:29, Epoch: [10 / 90], step: [2550 / 3326], loss_dice: 0.39595246, loss_ce: 0.07345041, loss: 0.46940288, lr: 0.00096793333
2022-11-02 02:10:36, Epoch: [10 / 90], step: [2600 / 3326], loss_dice: 0.015845895, loss_ce: 0.023845106, loss: 0.039691, lr: 0.0009678408
2022-11-02 02:10:43, Epoch: [10 / 90], step: [2650 / 3326], loss_dice: 0.16012955, loss_ce: 0.18331929, loss: 0.34344882, lr: 0.0009677482
2022-11-02 02:10:50, Epoch: [10 / 90], step: [2700 / 3326], loss_dice: 0.15193719, loss_ce: 0.094979465, loss: 0.24691665, lr: 0.0009676554
2022-11-02 02:10:58, Epoch: [10 / 90], step: [2750 / 3326], loss_dice: 1.0, loss_ce: 0.022423826, loss: 1.0224239, lr: 0.0009675625
2022-11-02 02:11:05, Epoch: [10 / 90], step: [2800 / 3326], loss_dice: 0.11241484, loss_ce: 0.1027419, loss: 0.21515673, lr: 0.0009674695
2022-11-02 02:11:12, Epoch: [10 / 90], step: [2850 / 3326], loss_dice: 0.026149213, loss_ce: 0.029524373, loss: 0.055673584, lr: 0.0009673763
2022-11-02 02:11:19, Epoch: [10 / 90], step: [2900 / 3326], loss_dice: 0.7445337, loss_ce: 0.17928442, loss: 0.9238181, lr: 0.00096728303
2022-11-02 02:11:27, Epoch: [10 / 90], step: [2950 / 3326], loss_dice: 0.05112773, loss_ce: 0.062582895, loss: 0.11371063, lr: 0.0009671896
2022-11-02 02:11:34, Epoch: [10 / 90], step: [3000 / 3326], loss_dice: 0.11648935, loss_ce: 0.013939226, loss: 0.13042858, lr: 0.0009670961
2022-11-02 02:11:41, Epoch: [10 / 90], step: [3050 / 3326], loss_dice: 0.21491027, loss_ce: 0.025406795, loss: 0.24031706, lr: 0.0009670024
2022-11-02 02:11:48, Epoch: [10 / 90], step: [3100 / 3326], loss_dice: 0.27647203, loss_ce: 0.026316157, loss: 0.3027882, lr: 0.0009669086
2022-11-02 02:11:56, Epoch: [10 / 90], step: [3150 / 3326], loss_dice: 0.22478509, loss_ce: 0.1360907, loss: 0.3608758, lr: 0.00096681464
2022-11-02 02:12:03, Epoch: [10 / 90], step: [3200 / 3326], loss_dice: 0.107272565, loss_ce: 0.11393443, loss: 0.221207, lr: 0.0009667206
2022-11-02 02:12:10, Epoch: [10 / 90], step: [3250 / 3326], loss_dice: 0.25297374, loss_ce: 0.14646351, loss: 0.39943725, lr: 0.0009666264
2022-11-02 02:12:17, Epoch: [10 / 90], step: [3300 / 3326], loss_dice: 0.14895087, loss_ce: 0.040803786, loss: 0.18975466, lr: 0.0009665321
2022-11-02 02:12:36, Epoch: [11 / 90], step: [0 / 3326], loss_dice: 0.10560924, loss_ce: 0.11798854, loss: 0.22359778, lr: 0.000966483
2022-11-02 02:12:43, Epoch: [11 / 90], step: [50 / 3326], loss_dice: 0.017802656, loss_ce: 0.023763942, loss: 0.041566595, lr: 0.0009663885
2022-11-02 02:12:50, Epoch: [11 / 90], step: [100 / 3326], loss_dice: 1.0, loss_ce: 0.07064052, loss: 1.0706406, lr: 0.00096629385
2022-11-02 02:12:57, Epoch: [11 / 90], step: [150 / 3326], loss_dice: 0.05987203, loss_ce: 0.04973513, loss: 0.10960716, lr: 0.0009661991
2022-11-02 02:13:04, Epoch: [11 / 90], step: [200 / 3326], loss_dice: 0.049472272, loss_ce: 0.037439726, loss: 0.086912, lr: 0.0009661042
2022-11-02 02:13:12, Epoch: [11 / 90], step: [250 / 3326], loss_dice: 0.074748814, loss_ce: 0.029546857, loss: 0.10429567, lr: 0.00096600916
2022-11-02 02:13:19, Epoch: [11 / 90], step: [300 / 3326], loss_dice: 0.0446046, loss_ce: 0.051850945, loss: 0.096455544, lr: 0.000965914
2022-11-02 02:13:26, Epoch: [11 / 90], step: [350 / 3326], loss_dice: 0.11855805, loss_ce: 0.053687785, loss: 0.17224583, lr: 0.0009658187
2022-11-02 02:13:33, Epoch: [11 / 90], step: [400 / 3326], loss_dice: 0.99612087, loss_ce: 0.06296618, loss: 1.059087, lr: 0.0009657233
2022-11-02 02:13:41, Epoch: [11 / 90], step: [450 / 3326], loss_dice: 0.16396552, loss_ce: 0.08457523, loss: 0.24854076, lr: 0.0009656278
2022-11-02 02:13:48, Epoch: [11 / 90], step: [500 / 3326], loss_dice: 0.9984463, loss_ce: 0.07913081, loss: 1.0775771, lr: 0.00096553215
2022-11-02 02:13:55, Epoch: [11 / 90], step: [550 / 3326], loss_dice: 0.1150341, loss_ce: 0.08529477, loss: 0.20032887, lr: 0.00096543634
2022-11-02 02:14:02, Epoch: [11 / 90], step: [600 / 3326], loss_dice: 0.122324765, loss_ce: 0.17543837, loss: 0.29776314, lr: 0.0009653404
2022-11-02 02:14:10, Epoch: [11 / 90], step: [650 / 3326], loss_dice: 0.05883819, loss_ce: 0.087295204, loss: 0.1461334, lr: 0.00096524437
2022-11-02 02:14:17, Epoch: [11 / 90], step: [700 / 3326], loss_dice: 0.5852879, loss_ce: 0.11749567, loss: 0.7027836, lr: 0.00096514815
2022-11-02 02:14:24, Epoch: [11 / 90], step: [750 / 3326], loss_dice: 0.93882096, loss_ce: 0.04188716, loss: 0.9807081, lr: 0.0009650519
2022-11-02 02:14:31, Epoch: [11 / 90], step: [800 / 3326], loss_dice: 0.18182236, loss_ce: 0.13643149, loss: 0.31825384, lr: 0.0009649554
2022-11-02 02:14:39, Epoch: [11 / 90], step: [850 / 3326], loss_dice: 0.14326888, loss_ce: 0.046525985, loss: 0.18979487, lr: 0.00096485886
2022-11-02 02:14:46, Epoch: [11 / 90], step: [900 / 3326], loss_dice: 0.99824536, loss_ce: 0.05484492, loss: 1.0530903, lr: 0.0009647622
2022-11-02 02:14:53, Epoch: [11 / 90], step: [950 / 3326], loss_dice: 0.15932238, loss_ce: 0.033021484, loss: 0.19234386, lr: 0.0009646654
2022-11-02 02:15:00, Epoch: [11 / 90], step: [1000 / 3326], loss_dice: 0.3182462, loss_ce: 0.056062385, loss: 0.3743086, lr: 0.0009645684
2022-11-02 02:15:07, Epoch: [11 / 90], step: [1050 / 3326], loss_dice: 0.09762919, loss_ce: 0.052394107, loss: 0.1500233, lr: 0.0009644714
2022-11-02 02:15:15, Epoch: [11 / 90], step: [1100 / 3326], loss_dice: 0.12515253, loss_ce: 0.055692956, loss: 0.18084548, lr: 0.00096437417
2022-11-02 02:15:22, Epoch: [11 / 90], step: [1150 / 3326], loss_dice: 0.029919982, loss_ce: 0.042943105, loss: 0.07286309, lr: 0.00096427684
2022-11-02 02:15:29, Epoch: [11 / 90], step: [1200 / 3326], loss_dice: 1.0, loss_ce: 0.02195474, loss: 1.0219548, lr: 0.00096417934
2022-11-02 02:15:37, Epoch: [11 / 90], step: [1250 / 3326], loss_dice: 0.111322284, loss_ce: 0.06040892, loss: 0.1717312, lr: 0.0009640818
2022-11-02 02:15:44, Epoch: [11 / 90], step: [1300 / 3326], loss_dice: 0.11283785, loss_ce: 0.06761259, loss: 0.18045044, lr: 0.00096398406
2022-11-02 02:15:51, Epoch: [11 / 90], step: [1350 / 3326], loss_dice: 0.09021038, loss_ce: 0.026028046, loss: 0.11623842, lr: 0.0009638862
2022-11-02 02:15:58, Epoch: [11 / 90], step: [1400 / 3326], loss_dice: 1.0, loss_ce: 0.0912284, loss: 1.0912284, lr: 0.00096378825
2022-11-02 02:16:06, Epoch: [11 / 90], step: [1450 / 3326], loss_dice: 0.10583687, loss_ce: 0.049218632, loss: 0.1550555, lr: 0.00096369017
2022-11-02 02:16:13, Epoch: [11 / 90], step: [1500 / 3326], loss_dice: 1.0, loss_ce: 0.033151705, loss: 1.0331517, lr: 0.0009635919
2022-11-02 02:16:20, Epoch: [11 / 90], step: [1550 / 3326], loss_dice: 0.12571466, loss_ce: 0.11291361, loss: 0.23862827, lr: 0.0009634936
2022-11-02 02:16:27, Epoch: [11 / 90], step: [1600 / 3326], loss_dice: 0.08067924, loss_ce: 0.033844568, loss: 0.114523806, lr: 0.0009633951
2022-11-02 02:16:35, Epoch: [11 / 90], step: [1650 / 3326], loss_dice: 0.019198716, loss_ce: 0.027347501, loss: 0.046546217, lr: 0.0009632965
2022-11-02 02:16:42, Epoch: [11 / 90], step: [1700 / 3326], loss_dice: 0.022683144, loss_ce: 0.044243015, loss: 0.06692616, lr: 0.00096319773
2022-11-02 02:16:49, Epoch: [11 / 90], step: [1750 / 3326], loss_dice: 1.0, loss_ce: 0.03521058, loss: 1.0352106, lr: 0.0009630989
2022-11-02 02:16:56, Epoch: [11 / 90], step: [1800 / 3326], loss_dice: 0.17998779, loss_ce: 0.18872805, loss: 0.36871582, lr: 0.0009629999
2022-11-02 02:17:04, Epoch: [11 / 90], step: [1850 / 3326], loss_dice: 0.7774364, loss_ce: 0.053594045, loss: 0.8310304, lr: 0.0009629008
2022-11-02 02:17:11, Epoch: [11 / 90], step: [1900 / 3326], loss_dice: 0.09356713, loss_ce: 0.047639668, loss: 0.1412068, lr: 0.00096280157
2022-11-02 02:17:18, Epoch: [11 / 90], step: [1950 / 3326], loss_dice: 0.31647313, loss_ce: 0.1288757, loss: 0.44534883, lr: 0.00096270215
2022-11-02 02:17:25, Epoch: [11 / 90], step: [2000 / 3326], loss_dice: 0.4420243, loss_ce: 0.18354249, loss: 0.6255668, lr: 0.0009626027
2022-11-02 02:17:33, Epoch: [11 / 90], step: [2050 / 3326], loss_dice: 0.084926665, loss_ce: 0.10126289, loss: 0.18618956, lr: 0.000962503
2022-11-02 02:17:40, Epoch: [11 / 90], step: [2100 / 3326], loss_dice: 0.045452535, loss_ce: 0.051107805, loss: 0.096560344, lr: 0.0009624033
